Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1744096412,122,,Aggregated,97.500000,0.700000,830,1200,1500,1700,2300,2800,3500,4000,6800,8100,8500,39632,466,830.0,1111.2677743313532,24.494300000000635,8507.755500000001,6533.065982034719
1744096413,122,,Aggregated,95.100000,0.700000,830,1100,1500,1700,2300,2800,3500,4000,6800,8100,8500,39707,466,830.0,1110.1598398821411,24.494300000000635,8507.755500000001,6537.137607978442
1744096414,122,,Aggregated,93.500000,0.600000,830,1100,1500,1700,2300,2800,3500,4000,6800,8100,8500,39797,466,830.0,1109.0648009372612,24.494300000000635,8507.755500000001,6534.961580018595
1744096415,122,,Aggregated,91.500000,0.200000,830,1100,1400,1700,2300,2800,3500,4000,6800,8100,8500,39892,466,830.0,1107.4565995788676,24.494300000000635,8507.755500000001,6534.901834954377
1744096416,122,,Aggregated,91.800000,0.200000,830,1100,1400,1700,2300,2800,3500,4000,6800,8100,8500,39998,466,830.0,1105.6298575203805,24.494300000000635,8507.755500000001,6531.856792839642
1744096417,122,,Aggregated,93.400000,0.200000,830,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40107,468,830.0,1103.5924846261296,24.494300000000635,8507.755500000001,6534.0009225322265
1744096418,126,,Aggregated,95.000000,0.200000,820,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40193,468,820.0,1102.0609039111332,24.494300000000635,8507.755500000001,6534.797427412734
1744096419,126,,Aggregated,94.200000,0.400000,820,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40282,469,820.0,1100.7677987463424,24.494300000000635,8507.755500000001,6533.081227347202
1744096420,126,,Aggregated,93.200000,0.400000,820,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40402,469,820.0,1098.9037413469678,24.494300000000635,8507.755500000001,6535.661130637097
1744096421,126,,Aggregated,91.400000,0.500000,820,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40477,470,820.0,1097.8461502631171,24.494300000000635,8507.755500000001,6537.5071769152855
1744096422,126,,Aggregated,91.900000,0.300000,820,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40573,470,820.0,1096.6365399378942,24.494300000000635,8507.755500000001,6537.717940502304
1744096423,126,,Aggregated,95.800000,0.400000,820,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40662,472,820.0,1095.624830551871,24.494300000000635,8507.755500000001,6533.987113275294
1744096424,126,,Aggregated,94.500000,0.400000,810,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40768,472,810.0,1094.2069091051846,24.494300000000635,8507.755500000001,6531.3050677001565
1744096425,126,,Aggregated,93.600000,0.600000,810,1100,1400,1700,2300,2800,3500,4000,6800,7900,8500,40854,472,810.0,1092.8835096220735,24.494300000000635,8507.755500000001,6537.219733685808
1744096426,126,,Aggregated,96.100000,0.600000,810,1100,1400,1700,2300,2800,3400,4000,6800,7900,8500,40952,474,810.0,1091.8197381031496,24.494300000000635,8507.755500000001,6535.718377612815
1744096427,126,,Aggregated,95.900000,0.600000,810,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41071,475,810.0,1090.0540048866635,24.494300000000635,8507.755500000001,6535.095347081882
1744096428,126,,Aggregated,94.500000,0.800000,810,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41158,475,810.0,1088.6479950362054,24.494300000000635,8507.755500000001,6534.330992759609
1744096429,126,,Aggregated,94.800000,0.700000,810,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41252,475,810.0,1087.247668988174,24.494300000000635,8507.755500000001,6532.479249490933
1744096430,126,,Aggregated,95.000000,0.700000,810,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41349,475,810.0,1085.6603121792575,24.494300000000635,8507.755500000001,6535.150136641757
1744096431,126,,Aggregated,95.400000,0.600000,810,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41433,476,810.0,1084.532680421407,24.494300000000635,8507.755500000001,6535.678324041223
1744096432,126,,Aggregated,95.300000,0.600000,810,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41523,476,810.0,1083.500298988516,24.494300000000635,8507.755500000001,6533.233244226091
1744096433,126,,Aggregated,94.300000,0.500000,810,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41620,478,810.0,1082.229126506491,24.494300000000635,8507.755500000001,6534.303868332532
1744096434,126,,Aggregated,93.000000,0.600000,800,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41706,480,800.0,1081.3530169448072,24.494300000000635,8507.755500000001,6535.063899678703
1744096435,126,,Aggregated,96.600000,0.400000,800,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41788,480,800.0,1080.625662927159,24.494300000000635,8507.755500000001,6535.702426533933
1744096436,126,,Aggregated,94.500000,0.700000,800,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41861,480,800.0,1079.8771610878894,24.494300000000635,8507.755500000001,6534.750459855235
1744096437,126,,Aggregated,91.500000,0.800000,800,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,41934,480,800.0,1079.162997011975,24.494300000000635,8507.755500000001,6533.541994562885
1744096438,126,,Aggregated,92.100000,0.600000,800,1100,1400,1700,2300,2800,3400,4000,6700,7900,8500,42047,480,800.0,1077.637444186272,24.494300000000635,8507.755500000001,6534.092705781625
1744096439,126,,Aggregated,88.700000,0.500000,800,1100,1400,1700,2200,2800,3400,4000,6700,7900,8500,42134,480,800.0,1076.554632012156,24.494300000000635,8507.755500000001,6537.693193145678
1744096440,126,,Aggregated,87.400000,0.500000,800,1100,1400,1600,2200,2800,3400,4000,6700,7900,8500,42231,485,800.0,1075.9564233454137,24.494300000000635,8507.755500000001,6535.785276218891
1744096441,126,,Aggregated,90.100000,0.500000,800,1100,1400,1600,2200,2800,3400,4000,6700,7900,8500,42330,485,800.0,1074.9757448358177,24.494300000000635,8507.755500000001,6535.972690763052
1744096442,126,,Aggregated,87.300000,0.500000,800,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,42437,485,800.0,1073.769963887649,24.494300000000635,8507.755500000001,6535.793906261046
1744096443,126,,Aggregated,88.100000,1.000000,800,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,42533,485,800.0,1072.6931386029707,24.494300000000635,8507.755500000001,6532.683516328498
1744096444,126,,Aggregated,90.100000,0.900000,800,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,42652,487,800.0,1070.7399810864713,24.494300000000635,8507.755500000001,6535.543444621589
1744096445,126,,Aggregated,89.100000,0.900000,800,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,42730,487,800.0,1069.6267131219322,24.494300000000635,8507.755500000001,6531.961596068336
1744096446,126,,Aggregated,92.800000,0.600000,800,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,42834,488,800.0,1067.9368181724838,24.494300000000635,8507.755500000001,6532.546831955923
1744096447,126,,Aggregated,94.700000,0.700000,790,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,42938,490,790.0,1066.2339917672034,24.494300000000635,8507.755500000001,6531.15303460804
1744096448,126,,Aggregated,95.200000,0.700000,790,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,43037,491,790.0,1064.6201659525561,24.494300000000635,8507.755500000001,6531.7319283407305
1744096449,126,,Aggregated,98.800000,0.900000,790,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,43126,492,790.0,1063.3367701409857,24.494300000000635,8507.755500000001,6530.821824421463
1744096450,126,,Aggregated,99.700000,1.000000,790,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,43224,492,790.0,1061.9556917106265,24.494300000000635,8507.755500000001,6531.852651304831
1744096451,126,,Aggregated,97.700000,1.100000,790,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,43321,492,790.0,1060.460543027634,24.494300000000635,8507.755500000001,6533.568523348953
1744096452,126,,Aggregated,99.900000,1.200000,790,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,43429,493,790.0,1058.8617485044583,24.494300000000635,8507.755500000001,6532.18559027378
1744096453,126,,Aggregated,100.200000,0.700000,790,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,43526,493,790.0,1057.492256563897,24.494300000000635,8507.755500000001,6533.516426963194
1744096454,126,,Aggregated,98.000000,0.700000,790,1100,1400,1600,2200,2800,3400,3900,6700,7900,8500,43613,494,790.0,1056.5549905486937,24.494300000000635,8507.755500000001,6533.07633045193
1744096455,126,,Aggregated,99.000000,0.800000,790,1100,1300,1600,2200,2800,3400,3900,6700,7900,8500,43704,494,790.0,1055.5619667078574,24.494300000000635,8507.755500000001,6531.225128134724
1744096456,126,,Aggregated,96.700000,0.800000,790,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,43807,495,790.0,1054.1766579564965,24.494300000000635,8507.755500000001,6533.584860866985
1744096457,126,,Aggregated,95.800000,0.700000,790,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,43900,502,790.0,1053.2366573416912,24.494300000000635,8507.755500000001,6536.345398633257
1744096458,126,,Aggregated,97.100000,0.700000,790,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,43999,504,790.0,1052.497373378946,24.494300000000635,8507.755500000001,6531.503215982181
1744096459,126,,Aggregated,95.000000,0.600000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44080,505,780.0,1051.7041681442881,24.494300000000635,8507.755500000001,6534.742513611615
1744096460,126,,Aggregated,96.000000,1.200000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44144,505,780.0,1051.2506649895847,24.494300000000635,8507.755500000001,6535.9838709677415
1744096461,126,,Aggregated,96.300000,1.300000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44237,505,780.0,1050.9096030472285,24.494300000000635,8507.755500000001,6532.819494992879
1744096462,126,,Aggregated,94.300000,1.300000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44344,506,780.0,1049.735494815539,24.494300000000635,8507.755500000001,6533.054167418365
1744096463,126,,Aggregated,90.500000,1.300000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44446,507,780.0,1048.7325441614594,24.494300000000635,8507.755500000001,6533.241056563021
1744096464,126,,Aggregated,91.400000,1.400000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44543,507,780.0,1047.8566301955466,24.494300000000635,8507.755500000001,6532.638371910289
1744096465,126,,Aggregated,91.400000,1.400000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44637,507,780.0,1046.8306298989678,24.494300000000635,8507.755500000001,6531.868091493604
1744096466,126,,Aggregated,91.300000,1.400000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44735,507,780.0,1045.740701960439,24.494300000000635,8507.755500000001,6531.344204761373
1744096467,126,,Aggregated,91.200000,1.300000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44834,507,780.0,1044.3821313824385,24.494300000000635,8507.755500000001,6531.326448677343
1744096468,126,,Aggregated,90.800000,1.300000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,44926,508,780.0,1043.1911031629847,24.494300000000635,8507.755500000001,6531.170480345457
1744096469,126,,Aggregated,94.200000,1.200000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,45029,508,780.0,1041.6490782939943,24.494300000000635,8507.755500000001,6530.27804303893
1744096470,126,,Aggregated,93.100000,0.500000,780,1100,1300,1600,2200,2700,3400,3900,6700,7900,8500,45138,509,780.0,1040.0668374429592,24.494300000000635,8507.755500000001,6531.631175506225
1744096471,126,,Aggregated,92.000000,0.400000,780,1000,1300,1600,2200,2700,3400,3900,6700,7900,8500,45219,510,780.0,1038.9265561113757,24.494300000000635,8507.755500000001,6530.442468873704
1744096472,126,,Aggregated,95.700000,0.300000,770,1000,1300,1600,2200,2700,3400,3900,6700,7900,8500,45319,511,770.0,1037.542250830784,24.494300000000635,8507.755500000001,6531.5236876365325
1744096473,126,,Aggregated,98.400000,0.400000,770,1000,1300,1600,2200,2700,3400,3900,6700,7900,8500,45411,512,770.0,1036.431348138124,24.494300000000635,8507.755500000001,6532.441941379842
1744096474,126,,Aggregated,97.900000,0.500000,770,1000,1300,1600,2200,2700,3400,3900,6700,7900,8500,45512,513,770.0,1035.222727206019,24.494300000000635,8507.755500000001,6533.702913517314
1744096475,126,,Aggregated,95.700000,0.400000,770,1000,1300,1600,2200,2700,3400,3900,6700,7900,8500,45621,515,770.0,1034.0507081892192,24.494300000000635,8507.755500000001,6532.402555840512
1744096476,126,,Aggregated,95.900000,0.500000,770,1000,1300,1600,2200,2700,3400,3900,6700,7900,8500,45723,515,770.0,1033.0044888218251,24.494300000000635,8507.755500000001,6531.5947772455875
1744096477,126,,Aggregated,96.900000,0.600000,770,1000,1300,1600,2200,2700,3400,3900,6700,7900,8500,45802,516,770.0,1032.231174402871,24.494300000000635,8507.755500000001,6530.947469542814
1744096478,147,,Aggregated,98.400000,0.800000,770,1000,1300,1600,2200,2700,3400,3900,6700,7900,8500,45922,518,770.0,1030.7828174774684,24.494300000000635,8507.755500000001,6534.8910979486955
1744096479,147,,Aggregated,96.600000,0.800000,770,1000,1300,1500,2200,2700,3400,3900,6700,7900,8500,46019,519,770.0,1030.2843187074964,24.494300000000635,8507.755500000001,6529.7386514265845
1744096480,147,,Aggregated,95.600000,0.900000,770,1000,1300,1500,2200,2700,3400,3900,6700,7900,8500,46135,519,770.0,1029.023037364263,24.494300000000635,8507.755500000001,6535.157949496044
1744096481,147,,Aggregated,97.900000,1.000000,770,1000,1300,1500,2200,2700,3400,3900,6700,7900,8500,46256,521,770.0,1028.5557697596043,24.494300000000635,8507.755500000001,6532.549636803874
1744096482,147,,Aggregated,98.000000,1.100000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,46337,522,770.0,1027.7848246433794,24.494300000000635,8507.755500000001,6541.126292163929
1744096483,147,,Aggregated,99.600000,1.000000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,46415,525,770.0,1028.1093854831472,24.494300000000635,8507.755500000001,6535.349046644404
1744096484,147,,Aggregated,103.100000,1.000000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,46503,525,770.0,1027.9402599316227,24.494300000000635,8507.755500000001,6535.324624217792
1744096485,147,,Aggregated,101.100000,1.100000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,46625,525,770.0,1027.4383229490663,24.494300000000635,8507.755500000001,6534.101726541555
1744096487,147,,Aggregated,99.600000,1.300000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,46707,527,770.0,1026.9396087096193,24.494300000000635,8507.755500000001,6532.292889716745
1744096488,147,,Aggregated,98.600000,1.200000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,46801,529,770.0,1026.2809947778935,24.494300000000635,8507.755500000001,6535.55490267302
1744096489,147,,Aggregated,99.200000,1.000000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,46888,530,770.0,1025.9172083539538,24.494300000000635,8507.755500000001,6534.5026232724795
1744096490,147,,Aggregated,98.900000,1.300000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,46984,531,770.0,1025.0983340882037,24.494300000000635,8507.755500000001,6532.797122424655
1744096491,147,,Aggregated,96.600000,1.200000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47086,532,770.0,1024.3752513103725,24.494300000000635,8507.755500000001,6530.946948137451
1744096492,147,,Aggregated,94.700000,1.200000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47189,532,770.0,1023.504046205688,24.494300000000635,8507.755500000001,6533.758333509928
1744096493,147,,Aggregated,94.300000,1.300000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47294,536,770.0,1022.9329845138966,24.494300000000635,8507.755500000001,6533.8383515879395
1744096494,147,,Aggregated,91.900000,1.100000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47383,536,770.0,1022.3867404132328,24.494300000000635,8507.755500000001,6536.896566279045
1744096495,147,,Aggregated,94.800000,1.300000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47500,538,770.0,1022.0679669347422,24.494300000000635,8507.755500000001,6533.688673684211
1744096496,147,,Aggregated,96.500000,1.100000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47603,540,770.0,1021.4942161628517,24.494300000000635,8507.755500000001,6534.81154549083
1744096497,147,,Aggregated,97.800000,1.200000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47687,540,770.0,1021.0722071780616,24.494300000000635,8507.755500000001,6537.960471407302
1744096498,147,,Aggregated,97.000000,1.400000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47781,543,770.0,1020.8478685900293,24.494300000000635,8507.755500000001,6535.535296456751
1744096499,147,,Aggregated,97.700000,1.300000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47901,544,770.0,1020.0998847999036,24.494300000000635,8507.755500000001,6534.116699025072
1744096500,147,,Aggregated,97.700000,1.400000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,47974,545,770.0,1019.6795106974649,24.494300000000635,8507.755500000001,6532.760432734398
1744096501,147,,Aggregated,100.200000,1.400000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,48060,546,770.0,1019.1599364211444,24.494300000000635,8507.755500000001,6533.395838535164
1744096502,147,,Aggregated,99.200000,1.400000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,48156,547,770.0,1018.6824286672523,24.494300000000635,8507.755500000001,6532.586136722319
1744096503,147,,Aggregated,97.200000,1.400000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,48252,547,770.0,1018.0193876274599,24.494300000000635,8507.755500000001,6531.789065738208
1744096504,147,,Aggregated,96.600000,1.500000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,48321,547,770.0,1017.7237692307726,24.494300000000635,8507.755500000001,6533.46745721322
1744096505,147,,Aggregated,95.800000,1.200000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,48407,547,770.0,1017.4256550147745,24.494300000000635,8507.755500000001,6532.998512611813
1744096506,147,,Aggregated,93.300000,1.100000,770,1000,1300,1500,2200,2700,3400,3800,6700,7900,8500,48504,547,770.0,1016.8469837951549,24.494300000000635,8507.755500000001,6534.149843311892
1744096507,147,,Aggregated,91.600000,1.000000,770,1000,1300,1500,2100,2700,3400,3800,6700,7900,8500,48603,550,770.0,1016.7047537291975,24.494300000000635,8507.755500000001,6531.410489064461
