Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1743605994,316,,Aggregated,55.000000,0.000000,2300,3200,3700,3900,4900,5900,7800,9000,11000,14000,18000,28149,951,2300.0,2668.052693417189,6.628100000000359,18366.1541,9564.326690113325
1743605995,316,,Aggregated,56.800000,0.000000,2300,3200,3700,3900,4900,5900,7800,9000,11000,14000,18000,28205,951,2300.0,2664.810286169136,6.628100000000359,18366.1541,9563.36284346747
1743605996,316,,Aggregated,54.100000,0.000000,2300,3200,3700,3900,4900,5900,7800,9000,11000,14000,18000,28258,951,2300.0,2662.225413472306,6.628100000000359,18366.1541,9564.072333498478
1743605997,316,,Aggregated,55.200000,0.000000,2300,3200,3700,3900,4900,5900,7800,9000,11000,14000,18000,28301,951,2300.0,2660.3341772481695,6.628100000000359,18366.1541,9565.984276173987
1743605998,316,,Aggregated,54.700000,0.000000,2300,3200,3700,3900,4900,5900,7800,9000,11000,14000,18000,28365,951,2300.0,2657.4497947259115,6.628100000000359,18366.1541,9567.687043892121
1743605999,316,,Aggregated,52.900000,0.000000,2300,3200,3700,3900,4900,5900,7800,9000,11000,14000,18000,28417,951,2300.0,2654.868221043757,6.628100000000359,18366.1541,9567.668261955872
1743606000,316,,Aggregated,52.900000,0.000000,2300,3200,3700,3900,4900,5900,7800,9000,11000,14000,18000,28460,951,2300.0,2652.693469332413,6.628100000000359,18366.1541,9568.891953619115
1743606001,316,,Aggregated,53.100000,0.000000,2300,3200,3600,3900,4900,5900,7800,9000,11000,14000,18000,28523,951,2300.0,2649.5856446131374,6.628100000000359,18366.1541,9568.809802615433
1743606002,316,,Aggregated,52.300000,0.000000,2300,3200,3600,3900,4800,5900,7800,9000,11000,14000,18000,28594,951,2300.0,2645.931738210831,6.628100000000359,18366.1541,9571.366930125201
1743606003,316,,Aggregated,53.000000,0.000000,2200,3200,3600,3900,4800,5900,7800,9000,11000,14000,18000,28634,951,2200.0,2643.8288076273143,6.628100000000359,18366.1541,9569.730809527136
1743606004,316,,Aggregated,54.000000,0.000000,2200,3200,3600,3900,4800,5900,7800,9000,11000,14000,18000,28692,951,2200.0,2641.412112595863,6.628100000000359,18366.1541,9571.167050048794
1743606005,316,,Aggregated,52.500000,0.000000,2200,3200,3600,3900,4800,5900,7800,9000,11000,14000,18000,28745,951,2200.0,2638.986014882606,6.628100000000359,18366.1541,9571.791372412594
1743606006,316,,Aggregated,53.500000,0.000000,2200,3200,3600,3900,4800,5900,7800,9000,11000,14000,18000,28802,951,2200.0,2636.359925515607,6.628100000000359,18366.1541,9572.911152003333
1743606007,316,,Aggregated,53.200000,0.000000,2200,3200,3600,3900,4800,5900,7800,9000,11000,14000,18000,28858,951,2200.0,2633.9168538602967,6.628100000000359,18366.1541,9575.329995148659
1743606008,316,,Aggregated,54.400000,0.000000,2200,3200,3600,3900,4800,5900,7800,9000,11000,14000,18000,28922,951,2200.0,2630.803453820638,6.628100000000359,18366.1541,9577.834624161538
1743606009,316,,Aggregated,55.100000,0.000000,2200,3100,3600,3900,4800,5900,7800,9000,11000,14000,18000,28986,951,2200.0,2627.1999256675804,6.628100000000359,18366.1541,9579.252742703375
1743606010,316,,Aggregated,54.800000,0.000000,2200,3100,3600,3900,4800,5900,7800,8900,11000,14000,18000,29040,951,2200.0,2623.921163512414,6.628100000000359,18366.1541,9579.94152892562
1743606011,316,,Aggregated,56.000000,0.000000,2200,3100,3600,3900,4800,5900,7800,8900,11000,14000,18000,29073,951,2200.0,2621.999331510353,6.628100000000359,18366.1541,9580.674233825199
1743606012,366,,Aggregated,56.500000,0.000000,2200,3100,3600,3900,4800,5800,7800,8900,11000,14000,18000,29130,951,2200.0,2619.155612646772,6.628100000000359,18366.1541,9580.867730861655
1743606013,367,,Aggregated,55.200000,0.000000,2200,3100,3600,3900,4800,5800,7800,8900,11000,14000,18000,29170,951,2200.0,2617.386771035326,6.628100000000359,18366.1541,9581.70178265341
1743606014,367,,Aggregated,54.300000,0.000000,2200,3100,3600,3900,4800,5800,7800,8900,11000,14000,18000,29205,951,2200.0,2616.3257707550238,6.628100000000359,18366.1541,9581.990823489128
1743606015,367,,Aggregated,53.800000,0.000000,2200,3100,3600,3900,4800,5800,7800,8900,11000,14000,18000,29245,951,2200.0,2615.619400892475,6.628100000000359,18366.1541,9582.327440588135
1743606016,367,,Aggregated,52.300000,0.000000,2200,3100,3600,3900,4800,5800,7800,8900,11000,14000,18000,29340,951,2200.0,2615.929380364704,6.628100000000359,18366.1541,9586.17208588957
1743606017,367,,Aggregated,50.900000,0.000000,2200,3100,3600,3900,4800,5800,7800,8900,11000,14000,18000,29383,951,2200.0,2615.0929069155764,6.628100000000359,18366.1541,9585.308443657897
1743606018,367,,Aggregated,54.400000,0.000000,2200,3100,3600,3900,4800,5800,7800,8900,11000,14000,18000,29455,951,2200.0,2615.746079745386,6.628100000000359,18366.1541,9584.282396876592
1743606019,367,,Aggregated,53.200000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,29541,951,2200.0,2616.645512680692,6.628100000000359,18366.1541,9581.902136014352
1743606020,367,,Aggregated,52.300000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,29579,951,2200.0,2616.904614561017,6.628100000000359,18366.1541,9584.635721288752
1743606021,367,,Aggregated,53.600000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,29671,951,2200.0,2616.1145077045026,6.628100000000359,18366.1541,9588.871726601732
1743606022,367,,Aggregated,53.100000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,29715,951,2200.0,2615.1464032946437,6.628100000000359,18366.1541,9591.549688709407
1743606023,367,,Aggregated,55.200000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,29783,951,2200.0,2613.07645416514,6.628100000000359,18366.1541,9595.761541819158
1743606024,367,,Aggregated,56.600000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,29831,951,2200.0,2611.395909305767,6.628100000000359,18366.1541,9599.316281720357
1743606025,367,,Aggregated,58.400000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,29887,951,2200.0,2609.0993924582704,6.628100000000359,18366.1541,9598.782079164854
1743606026,367,,Aggregated,62.900000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,29943,951,2200.0,2606.893351127152,6.628100000000359,18366.1541,9598.724042347127
1743606027,367,,Aggregated,63.300000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,30008,951,2200.0,2604.7063091342397,6.628100000000359,18366.1541,9599.325546520928
1743606028,367,,Aggregated,59.800000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,30056,951,2200.0,2603.337842776827,6.628100000000359,18366.1541,9600.082179930796
1743606029,367,,Aggregated,60.000000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,30101,951,2200.0,2602.2367922793364,6.628100000000359,18366.1541,9604.38756187502
1743606030,367,,Aggregated,59.200000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,30176,951,2200.0,2600.7211786751154,6.628100000000359,18366.1541,9604.176564156945
1743606031,367,,Aggregated,59.200000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,30255,951,2200.0,2599.462759147258,6.628100000000359,18366.1541,9604.409155511486
1743606032,367,,Aggregated,57.200000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,30299,951,2200.0,2598.551563371739,6.628100000000359,18366.1541,9606.072576652696
1743606033,367,,Aggregated,56.700000,0.000000,2200,3100,3600,3900,4800,5800,7700,8900,11000,14000,18000,30372,951,2200.0,2596.4078167325283,6.628100000000359,18366.1541,9606.237159225602
1743606034,367,,Aggregated,57.600000,0.000000,2200,3100,3600,3900,4800,5800,7600,8900,11000,14000,18000,30432,951,2200.0,2594.385611793518,6.628100000000359,18366.1541,9606.994282334384
1743606035,367,,Aggregated,57.600000,0.000000,2200,3100,3600,3900,4800,5800,7600,8900,11000,14000,18000,30494,951,2200.0,2592.116616626232,6.628100000000359,18366.1541,9608.981701318293
1743606036,367,,Aggregated,56.600000,0.000000,2200,3100,3600,3900,4800,5800,7600,8900,11000,14000,18000,30553,951,2200.0,2589.873964209744,6.628100000000359,18366.1541,9609.80303079894
1743606037,367,,Aggregated,58.700000,0.000000,2200,3100,3600,3900,4800,5800,7600,8900,11000,14000,18000,30594,951,2200.0,2588.4160858305654,6.628100000000359,18366.1541,9610.807543962868
1743606038,367,,Aggregated,58.800000,0.000000,2200,3100,3600,3800,4800,5800,7600,8900,11000,14000,18000,30670,951,2200.0,2585.8903753309514,6.628100000000359,18366.1541,9612.687610042387
1743606039,367,,Aggregated,61.000000,0.000000,2100,3100,3600,3800,4800,5700,7600,8900,11000,14000,18000,30702,951,2100.0,2584.6336128428206,6.628100000000359,18366.1541,9612.981955572926
1743606040,367,,Aggregated,61.600000,0.000000,2100,3100,3600,3800,4800,5700,7600,8900,11000,14000,18000,30770,951,2100.0,2583.081209450772,6.628100000000359,18366.1541,9612.273448163796
1743606041,367,,Aggregated,57.900000,0.000000,2100,3100,3600,3800,4800,5700,7600,8900,11000,14000,18000,30826,951,2100.0,2581.7555579770396,6.628100000000359,18366.1541,9616.558165185234
1743606042,367,,Aggregated,60.300000,0.000000,2100,3100,3500,3800,4800,5700,7600,8900,11000,14000,18000,30885,951,2100.0,2580.1281354087805,6.628100000000359,18366.1541,9614.88813339809
1743606043,367,,Aggregated,61.300000,0.000000,2100,3000,3500,3800,4800,5700,7600,8900,11000,14000,18000,30939,951,2100.0,2578.948985671813,6.628100000000359,18366.1541,9617.686350560782
1743606044,367,,Aggregated,56.300000,0.000000,2100,3000,3500,3800,4800,5700,7600,8900,11000,14000,18000,31006,951,2100.0,2577.329904341103,6.628100000000359,18366.1541,9617.108140359931
1743606045,367,,Aggregated,58.100000,0.000000,2100,3000,3500,3800,4700,5700,7600,8900,11000,14000,18000,31045,951,2100.0,2576.364972568861,6.628100000000359,18366.1541,9620.318279916251
1743606046,367,,Aggregated,57.000000,0.000000,2100,3000,3500,3800,4700,5700,7600,8900,11000,14000,18000,31109,951,2100.0,2575.1124273200776,6.628100000000359,18366.1541,9618.249124047703
1743606047,367,,Aggregated,57.400000,0.000000,2100,3000,3500,3800,4700,5700,7600,8900,11000,14000,18000,31186,951,2100.0,2573.3137210222626,6.628100000000359,18366.1541,9619.439908933497
1743606048,367,,Aggregated,54.700000,0.000000,2100,3000,3500,3800,4700,5700,7600,8900,11000,14000,18000,31220,951,2100.0,2572.2376613164743,6.628100000000359,18366.1541,9621.116944266496
1743606049,367,,Aggregated,55.600000,0.000000,2100,3000,3500,3800,4700,5700,7600,8900,11000,14000,18000,31285,951,2100.0,2570.3627144094735,6.628100000000359,18366.1541,9619.826050823078
1743606050,367,,Aggregated,57.000000,0.000000,2100,3000,3500,3800,4700,5700,7600,8900,11000,14000,18000,31358,951,2100.0,2568.259708326435,6.628100000000359,18366.1541,9623.392658970597
1743606051,367,,Aggregated,56.600000,0.000000,2100,3000,3500,3800,4700,5700,7600,8900,11000,14000,18000,31422,951,2100.0,2566.1644566800464,6.628100000000359,18366.1541,9622.26869709121
1743606052,367,,Aggregated,58.900000,0.000000,2100,3000,3500,3800,4700,5700,7500,8900,11000,14000,18000,31478,951,2100.0,2564.6936587235646,6.628100000000359,18366.1541,9623.940434589236
1743606053,367,,Aggregated,55.600000,0.000000,2100,3000,3500,3800,4700,5700,7500,8900,11000,14000,18000,31514,951,2100.0,2563.6012111283994,6.628100000000359,18366.1541,9623.865012375452
1743606054,367,,Aggregated,60.600000,0.000000,2100,3000,3500,3800,4700,5700,7500,8900,11000,14000,18000,31599,951,2100.0,2561.926845378032,6.628100000000359,18366.1541,9626.305610937055
1743606055,367,,Aggregated,57.000000,0.000000,2100,3000,3500,3800,4700,5700,7500,8900,11000,14000,18000,31622,951,2100.0,2561.4977235089627,6.628100000000359,18366.1541,9628.467174751755
1743606056,367,,Aggregated,56.800000,0.000000,2100,3000,3500,3800,4700,5700,7500,8800,11000,14000,18000,31722,951,2100.0,2559.4522769718305,6.628100000000359,18366.1541,9625.84903221739
1743606057,367,,Aggregated,57.100000,0.000000,2100,3000,3500,3800,4700,5700,7500,8800,11000,14000,18000,31773,951,2100.0,2558.237818175822,6.628100000000359,18366.1541,9627.797626915935
1743606058,367,,Aggregated,59.300000,0.000000,2100,3000,3500,3800,4700,5700,7500,8800,11000,14000,18000,31821,951,2100.0,2556.701000125716,6.628100000000359,18366.1541,9627.901165896736
1743606059,367,,Aggregated,61.000000,0.000000,2100,3000,3500,3800,4700,5700,7500,8800,11000,14000,18000,31886,951,2100.0,2555.0651256852666,6.628100000000359,18366.1541,9630.699084237596
1743606060,367,,Aggregated,58.600000,0.000000,2100,3000,3500,3800,4700,5700,7500,8800,11000,14000,18000,31938,951,2100.0,2553.460108810833,6.628100000000359,18366.1541,9629.414741060806
1743606061,367,,Aggregated,60.900000,0.000000,2100,3000,3500,3800,4700,5700,7500,8800,11000,14000,18000,32010,951,2100.0,2551.4087216276284,6.628100000000359,18366.1541,9629.79112777257
1743606062,367,,Aggregated,59.900000,0.000000,2100,3000,3500,3800,4700,5700,7500,8800,11000,14000,18000,32058,951,2100.0,2550.3297409726247,6.628100000000359,18366.1541,9631.34053902302
1743606063,367,,Aggregated,59.000000,0.000000,2100,3000,3500,3800,4700,5700,7500,8800,11000,14000,18000,32114,951,2100.0,2549.1735110045593,6.628100000000359,18366.1541,9634.10269664321
1743606064,367,,Aggregated,58.100000,0.000000,2100,3000,3500,3800,4700,5600,7500,8800,11000,14000,18000,32192,951,2100.0,2547.2045046999383,6.628100000000359,18366.1541,9634.5337972167
1743606065,367,,Aggregated,59.700000,0.000000,2100,3000,3500,3800,4700,5600,7500,8800,11000,14000,18000,32258,951,2100.0,2545.7719080755287,6.628100000000359,18366.1541,9639.017019034038
1743606066,367,,Aggregated,60.100000,0.000000,2100,3000,3500,3800,4700,5600,7500,8800,11000,14000,18000,32281,951,2100.0,2545.2132241721256,6.628100000000359,18366.1541,9641.99129518912
1743606067,367,,Aggregated,58.800000,0.000000,2100,3000,3500,3800,4700,5600,7500,8800,11000,14000,18000,32351,951,2100.0,2543.761192930677,6.628100000000359,18366.1541,9641.47612129455
1743606068,367,,Aggregated,60.400000,0.000000,2100,3000,3500,3800,4700,5600,7500,8800,11000,14000,18000,32418,951,2100.0,2542.6512593065695,6.628100000000359,18366.1541,9638.328644580171
1743606069,367,,Aggregated,53.500000,0.000000,2100,3000,3500,3800,4700,5600,7400,8800,11000,14000,18000,32468,951,2100.0,2541.8170994610196,6.628100000000359,18366.1541,9640.01130343723
1743606070,367,,Aggregated,56.200000,0.000000,2100,3000,3500,3800,4700,5600,7400,8800,11000,14000,18000,32521,951,2100.0,2540.7596738107823,6.628100000000359,18366.1541,9642.040127917346
1743606071,367,,Aggregated,57.100000,0.000000,2100,3000,3500,3800,4700,5600,7400,8800,11000,14000,18000,32587,951,2100.0,2539.4358766225923,6.628100000000359,18366.1541,9643.953846625955
1743606072,395,,Aggregated,55.900000,0.000000,2100,2900,3500,3800,4700,5600,7400,8800,11000,14000,18000,32657,951,2100.0,2538.006563508602,6.628100000000359,18366.1541,9643.604648314296
1743606073,395,,Aggregated,58.700000,0.000000,2000,2900,3500,3800,4700,5600,7400,8800,11000,14000,18000,32702,951,2000.0,2537.1903542994432,6.628100000000359,18366.1541,9643.750596293805
1743606074,395,,Aggregated,57.800000,0.000000,2000,2900,3500,3800,4700,5600,7400,8800,11000,14000,18000,32752,951,2000.0,2536.5489985436125,6.628100000000359,18366.1541,9643.934355153884
1743606075,395,,Aggregated,58.800000,0.000000,2100,2900,3500,3800,4700,5600,7400,8800,11000,14000,18000,32816,951,2100.0,2536.277916470635,6.628100000000359,18366.1541,9643.585049975622
1743606076,395,,Aggregated,58.500000,0.000000,2100,2900,3500,3800,4700,5600,7400,8800,11000,14000,18000,32875,951,2100.0,2535.8736934022922,6.628100000000359,18366.1541,9643.23936121673
1743606077,395,,Aggregated,56.800000,0.000000,2100,2900,3500,3800,4700,5600,7400,8800,11000,14000,18000,32942,951,2100.0,2535.675052874762,6.628100000000359,18366.1541,9643.878301256755
1743606078,395,,Aggregated,56.800000,0.000000,2100,2900,3500,3800,4700,5600,7400,8800,11000,14000,18000,33016,951,2100.0,2535.6111073843103,6.628100000000359,18366.1541,9642.84798279622
1743606079,395,,Aggregated,59.700000,0.000000,2100,2900,3500,3800,4700,5600,7400,8800,11000,14000,18000,33101,951,2100.0,2534.7806257424368,6.628100000000359,18366.1541,9644.106250566449
1743606080,395,,Aggregated,59.100000,0.000000,2100,2900,3400,3800,4700,5600,7400,8800,11000,14000,18000,33150,951,2100.0,2533.930726793374,6.628100000000359,18366.1541,9644.148717948718
1743606081,395,,Aggregated,60.000000,0.000000,2100,2900,3400,3800,4700,5600,7400,8800,11000,14000,18000,33200,951,2100.0,2533.1315442951905,6.628100000000359,18366.1541,9646.220421686747
1743606082,395,,Aggregated,62.500000,0.000000,2100,2900,3400,3800,4700,5600,7400,8800,11000,14000,18000,33253,951,2100.0,2532.837879361271,6.628100000000359,18366.1541,9647.626770516947
1743606084,395,,Aggregated,61.600000,0.000000,2100,2900,3400,3700,4700,5600,7400,8800,11000,14000,18000,33313,951,2100.0,2532.196568792973,6.628100000000359,18366.1541,9649.133161228348
1743606085,395,,Aggregated,60.300000,0.000000,2100,2900,3400,3700,4700,5600,7400,8800,11000,14000,18000,33355,951,2100.0,2531.7387299025713,6.628100000000359,18366.1541,9648.501783840504
1743606086,395,,Aggregated,58.900000,0.000000,2100,2900,3400,3700,4700,5600,7400,8800,11000,14000,18000,33417,951,2100.0,2531.3962569650253,6.628100000000359,18366.1541,9647.514438758715
1743606087,395,,Aggregated,60.300000,0.000000,2100,2900,3400,3700,4600,5600,7400,8800,11000,14000,18000,33494,951,2100.0,2531.129293613788,6.628100000000359,18366.1541,9650.765689377202
1743606088,395,,Aggregated,59.300000,0.000000,2100,2900,3400,3700,4600,5600,7400,8800,11000,14000,18000,33554,951,2100.0,2530.9440587977674,6.628100000000359,18366.1541,9651.231447815462
1743606089,395,,Aggregated,58.800000,0.000000,2100,2900,3400,3700,4600,5600,7400,8800,11000,14000,18000,33620,951,2100.0,2530.2327657079218,6.628100000000359,18366.1541,9650.893932183224
1743606090,395,,Aggregated,61.600000,0.000000,2100,2900,3400,3700,4600,5600,7400,8800,11000,14000,18000,33673,951,2100.0,2530.0160812579907,6.628100000000359,18366.1541,9652.211385976896
1743606091,395,,Aggregated,59.900000,0.000000,2100,2900,3400,3700,4600,5600,7400,8800,11000,14000,18000,33753,951,2100.0,2529.317307883752,6.628100000000359,18366.1541,9654.40870441146
