Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744105717,220,,Aggregated,228.500000,3.900000,240,520,860,1100,1900,2800,3800,5200,9400,10000,13000,22141,636,240.0,709.5779979540189,10.464400000003593,13069.7373,6535.213901811119
1744105718,220,,Aggregated,231.200000,4.100000,240,510,850,1100,1900,2800,3700,5100,9400,10000,13000,22359,638,240.0,703.8022368934186,10.464400000003593,13069.7373,6535.43986761483
1744105719,220,,Aggregated,233.100000,4.300000,240,500,840,1100,1900,2800,3700,4600,9400,10000,13000,22559,641,240.0,698.3746908284924,10.464400000003593,13069.7373,6533.289374529013
1744105720,220,,Aggregated,237.800000,4.500000,230,480,820,1100,1900,2800,3700,4500,9400,10000,13000,22825,645,230.0,691.1541873121564,10.464400000003593,13069.7373,6537.213231106243
1744105721,220,,Aggregated,241.000000,4.400000,220,470,810,1100,1900,2800,3700,4400,9400,10000,13000,23133,648,220.0,683.254450425798,10.464400000003593,13069.7373,6537.4163316474305
1744105722,220,,Aggregated,235.400000,4.300000,220,460,800,1000,1900,2700,3700,4400,9400,10000,13000,23421,658,220.0,675.9652768754526,10.464400000003593,13069.7373,6532.343238973571
1744105723,220,,Aggregated,241.300000,4.500000,210,450,800,1000,1800,2700,3700,4300,9400,10000,13000,23656,664,210.0,670.0752334080139,10.464400000003593,13069.7373,6533.197159283057
1744105724,220,,Aggregated,244.300000,4.200000,210,440,790,1000,1800,2700,3700,4300,9400,10000,13000,23879,672,210.0,664.9938347418228,10.464400000003593,13069.7373,6535.095271996315
1744105725,220,,Aggregated,248.900000,5.000000,210,440,790,1000,1800,2700,3700,4300,9400,10000,13000,24144,680,210.0,658.6968105284958,10.464400000003593,13069.7373,6533.098450960902
1744105726,220,,Aggregated,245.800000,5.400000,200,430,780,990,1800,2700,3700,4300,9400,10000,13000,24384,685,200.0,653.1301813402231,10.464400000003593,13069.7373,6529.909530839895
1744105728,220,,Aggregated,243.500000,5.500000,200,420,760,970,1800,2700,3700,4200,9400,10000,13000,24669,692,200.0,646.7369664964125,10.464400000003593,13069.7373,6534.61834691313
1744105729,220,,Aggregated,246.300000,5.500000,190,410,750,960,1800,2600,3600,4200,9400,10000,13000,24935,697,190.0,640.6478181912977,10.464400000003593,13069.7373,6531.200401042711
1744105730,220,,Aggregated,250.500000,5.500000,190,400,740,950,1800,2600,3600,4200,9400,10000,13000,25181,701,190.0,635.1638880902267,10.464400000003593,13069.7373,6532.560819665621
1744105731,220,,Aggregated,255.400000,5.900000,190,390,720,940,1800,2600,3600,4200,9400,10000,13000,25444,706,190.0,629.4313687352615,10.464400000003593,13069.7373,6530.958929413614
1744105732,220,,Aggregated,259.900000,5.900000,190,390,710,930,1700,2600,3600,4200,9400,10000,13000,25651,712,190.0,625.154003832209,10.464400000003593,13069.7373,6531.397216482788
1744105733,220,,Aggregated,258.600000,6.100000,180,380,700,910,1700,2600,3600,4200,9400,10000,13000,25886,729,180.0,620.4500953758788,10.464400000003593,13069.7373,6532.782507919339
1744105734,220,,Aggregated,249.200000,6.200000,180,370,690,900,1700,2600,3600,4200,9400,10000,13000,26134,740,180.0,615.3784652215502,10.464400000003593,13069.7373,6529.333741486186
1744105735,220,,Aggregated,245.000000,7.000000,180,370,680,900,1700,2600,3600,4200,9400,10000,13000,26356,741,180.0,610.9602388071024,10.464400000003593,13069.7373,6527.48808620428
1744105736,220,,Aggregated,246.100000,7.400000,180,360,670,890,1700,2600,3600,4200,9400,10000,13000,26613,759,180.0,606.0400952091081,10.464400000003593,13069.7373,6529.307443730508
1744105737,220,,Aggregated,245.600000,6.700000,170,350,660,880,1700,2600,3600,4200,9400,10000,13000,26884,769,170.0,600.9328020681442,10.464400000003593,13069.7373,6532.626208897485
1744105738,220,,Aggregated,243.900000,7.100000,170,350,650,870,1700,2500,3600,4200,9400,10000,13000,27143,777,170.0,596.1854599933677,10.464400000003593,13069.7373,6532.051947095015
1744105739,220,,Aggregated,248.600000,8.400000,170,340,640,860,1700,2500,3500,4200,9400,10000,13000,27370,786,170.0,592.2479373803424,10.464400000003593,13069.7373,6530.110632078919
1744105740,220,,Aggregated,245.200000,8.500000,170,340,620,860,1700,2500,3500,4200,9400,10000,13000,27673,790,170.0,586.8560818378911,10.464400000003593,13069.7373,6531.307158602248
1744105741,220,,Aggregated,241.000000,8.600000,160,330,610,850,1700,2500,3500,4200,9400,10000,13000,27965,795,160.0,581.6781445235105,10.464400000003593,13069.7373,6530.519542284999
1744105742,220,,Aggregated,245.500000,8.900000,160,320,600,840,1600,2500,3500,4200,9400,10000,13000,28234,801,160.0,576.9021870333634,10.464400000003593,13069.7373,6530.408018700857
1744105743,220,,Aggregated,250.500000,8.900000,160,320,580,820,1600,2500,3500,4200,9400,10000,13000,28522,806,160.0,571.9711699354872,10.464400000003593,13069.7373,6531.8412804151185
1744105744,220,,Aggregated,255.100000,8.900000,160,310,570,820,1600,2500,3500,4200,9400,10000,13000,28703,807,160.0,568.7415401351761,10.464400000003593,13069.7373,6528.366407692576
1744105745,220,,Aggregated,261.300000,7.600000,160,310,560,810,1600,2500,3500,4100,9400,10000,13000,28941,812,160.0,564.8998334300805,10.464400000003593,13069.7373,6528.92837151446
1744105746,220,,Aggregated,255.000000,6.800000,160,300,560,800,1600,2500,3500,4100,9300,10000,13000,29214,832,160.0,560.6533249195576,10.464400000003593,13069.7373,6529.990929006641
1744105747,220,,Aggregated,256.100000,7.000000,150,300,550,800,1600,2500,3500,4100,9300,10000,13000,29468,835,150.0,556.530934892085,10.464400000003593,13069.7373,6527.069974209312
1744105748,220,,Aggregated,259.100000,7.900000,150,290,540,800,1600,2400,3500,4100,9300,10000,13000,29699,842,150.0,552.8915230142413,10.464400000003593,13069.7373,6531.442843193374
1744105749,220,,Aggregated,256.400000,6.500000,150,290,530,790,1600,2400,3500,4100,9300,10000,13000,29972,846,150.0,548.6712653977031,10.464400000003593,13069.7373,6529.817963432537
1744105750,220,,Aggregated,253.100000,6.300000,150,290,520,790,1500,2400,3400,4000,9300,9900,13000,30236,851,150.0,544.6584578085714,10.464400000003593,13069.7373,6528.759558142611
1744105751,220,,Aggregated,257.800000,6.000000,150,280,500,780,1500,2400,3400,4000,9300,9900,13000,30479,858,150.0,540.8945410840237,10.464400000003593,13069.7373,6527.433380360248
1744105752,220,,Aggregated,256.100000,6.100000,150,280,500,770,1500,2400,3400,4000,9300,9900,13000,30698,861,150.0,537.5107312333034,10.464400000003593,13069.7373,6528.347677373119
1744105753,220,,Aggregated,248.700000,6.100000,150,270,490,760,1500,2400,3400,4000,9300,9900,13000,30937,867,150.0,533.9717244367566,10.464400000003593,13069.7373,6530.402721660148
1744105754,220,,Aggregated,246.000000,6.000000,150,270,480,750,1500,2400,3400,4000,9300,9900,13000,31205,883,150.0,530.4394953917621,10.464400000003593,13069.7373,6528.449863803878
1744105755,182,,Aggregated,238.600000,6.000000,140,270,470,740,1500,2400,3400,4000,9300,9900,13000,31422,886,140.0,527.3110030647296,10.464400000003593,13069.7373,6525.774998408759
1744105756,182,,Aggregated,247.700000,7.500000,140,270,470,730,1500,2400,3400,4000,9300,9900,13000,31639,889,140.0,524.171130892251,10.464400000003593,13069.7373,6527.770504756788
1744105757,182,,Aggregated,247.500000,7.400000,140,260,460,720,1500,2400,3400,4000,9300,9900,13000,31840,890,140.0,521.287305508792,10.464400000003593,13069.7373,6527.02578517588
1744105758,182,,Aggregated,240.700000,5.900000,140,260,450,710,1500,2400,3400,4000,9300,9900,13000,32069,894,140.0,518.0739687299243,10.464400000003593,13069.7373,6528.560572515514
1744105759,182,,Aggregated,235.500000,5.600000,140,260,450,710,1500,2400,3400,4000,9300,9900,13000,32285,899,140.0,515.1453641815071,10.464400000003593,13069.7373,6527.520830106861
1744105760,182,,Aggregated,234.900000,5.300000,140,250,450,700,1400,2400,3400,4000,9300,9900,13000,32479,901,140.0,512.4973011114863,10.464400000003593,13069.7373,6526.910649958435
1744105761,182,,Aggregated,231.500000,5.500000,140,250,440,690,1400,2300,3400,4000,9300,9900,13000,32717,907,140.0,509.3278191032173,9.602999999998474,13069.7373,6527.732157593911
1744105762,182,,Aggregated,223.500000,5.000000,140,250,440,690,1400,2300,3400,4000,9300,9900,13000,32903,909,140.0,506.85960909339434,9.602999999998474,13069.7373,6526.907728778531
1744105763,182,,Aggregated,221.100000,4.800000,140,250,430,680,1400,2300,3400,4000,9300,9900,13000,33099,912,140.0,504.2678411220872,9.602999999998474,13069.7373,6527.422157769117
1744105764,182,,Aggregated,219.000000,4.800000,140,240,420,670,1400,2300,3400,4000,9300,9900,13000,33319,915,140.0,501.3907299828917,9.602999999998474,13069.7373,6526.442360214893
1744105765,182,,Aggregated,214.000000,4.700000,130,240,420,660,1400,2300,3400,4000,9300,9900,13000,33491,917,130.0,499.15018567674826,9.602999999998474,13069.7373,6525.946104923711
1744105766,182,,Aggregated,209.200000,3.000000,130,240,410,660,1400,2300,3400,4000,9300,9900,13000,33715,921,130.0,496.49099041672815,9.602999999998474,13069.7373,6527.508764644816
1744105767,182,,Aggregated,206.500000,3.100000,130,240,410,650,1400,2300,3400,4000,9300,9900,13000,33931,923,130.0,493.8921068845602,9.602999999998474,13069.7373,6527.48745984498
1744105768,182,,Aggregated,204.700000,2.900000,130,240,400,640,1400,2300,3400,4000,9300,9900,13000,34194,929,130.0,490.8933926215125,9.602999999998474,13069.7373,6527.134000116979
1744105769,182,,Aggregated,206.400000,3.200000,130,230,400,630,1400,2300,3300,4000,9300,9900,13000,34379,933,130.0,488.61542692632105,9.602999999998474,13069.7373,6525.614386689549
1744105770,182,,Aggregated,208.700000,3.600000,130,230,390,620,1400,2300,3300,4000,9300,9900,13000,34577,938,130.0,486.2181706365505,9.602999999998474,13069.7373,6527.779564450358
1744105771,182,,Aggregated,208.200000,3.500000,130,230,390,620,1400,2300,3300,4000,9300,9900,13000,34769,940,130.0,483.88598234922034,9.602999999998474,13069.7373,6526.889643072852
1744105772,182,,Aggregated,207.500000,3.500000,130,220,380,610,1400,2300,3300,4000,9300,9900,13000,34999,942,130.0,481.1491622989238,9.602999999998474,13069.7373,6525.708705963028
1744105773,182,,Aggregated,206.000000,3.600000,130,220,380,600,1400,2300,3300,4000,9300,9900,13000,35156,944,130.0,479.2457643531692,9.602999999998474,13069.7373,6524.736773239277
1744105774,182,,Aggregated,207.800000,3.300000,130,220,380,590,1400,2300,3300,4000,9300,9900,13000,35388,948,130.0,476.65073956991114,9.602999999998474,13069.7373,6527.101503334464
1744105775,182,,Aggregated,207.500000,3.300000,130,220,370,590,1400,2200,3300,3900,9300,9900,13000,35611,954,130.0,474.2703576394938,9.602999999998474,13069.7373,6526.019656847603
1744105776,182,,Aggregated,202.400000,3.500000,130,220,370,580,1400,2200,3300,3900,9300,9900,13000,35808,966,130.0,472.2739910131826,9.602999999998474,13069.7373,6525.574061662199
1744105777,182,,Aggregated,209.600000,3.800000,130,220,370,570,1300,2200,3300,3900,9300,9900,13000,36022,969,130.0,470.0321164677148,9.602999999998474,13069.7373,6526.439314863139
1744105778,182,,Aggregated,206.400000,4.100000,130,210,360,560,1300,2200,3300,3900,9300,9900,13000,36273,978,130.0,467.76068725774036,9.602999999998474,13069.7373,6530.42235271414
1744105779,182,,Aggregated,205.000000,4.600000,130,210,360,560,1300,2200,3300,3900,9300,9900,13000,36486,991,130.0,465.74995055637777,9.602999999998474,13069.7373,6526.077810667105
1744105780,182,,Aggregated,205.500000,4.200000,120,210,350,550,1300,2200,3300,3900,9300,9900,13000,36676,995,120.0,463.6971730123236,9.602999999998474,13069.7373,6524.844775875232
1744105781,182,,Aggregated,207.000000,4.700000,120,210,350,550,1300,2200,3300,3900,9300,9900,13000,36891,997,120.0,461.43664541758125,9.602999999998474,13069.7373,6525.096500501478
1744105782,182,,Aggregated,207.200000,5.700000,120,210,350,540,1300,2200,3300,3900,9300,9900,13000,37081,1004,120.0,459.46048640004204,9.602999999998474,13069.7373,6526.2285806747395
1744105783,182,,Aggregated,209.500000,5.700000,120,210,350,530,1300,2200,3300,3900,9300,9900,13000,37246,1007,120.0,457.741665601674,9.602999999998474,13069.7373,6525.500590667454
1744105784,182,,Aggregated,206.600000,6.000000,120,200,340,530,1300,2200,3300,3900,9300,9900,13000,37474,1012,120.0,455.5837504376349,9.602999999998474,13069.7373,6528.234856166942
1744105785,182,,Aggregated,206.300000,6.000000,120,200,340,520,1300,2200,3300,3900,9300,9900,13000,37740,1020,120.0,453.21307208001855,9.602999999998474,13069.7373,6527.626232114468
1744105786,182,,Aggregated,206.400000,6.100000,120,200,340,510,1300,2100,3300,3900,9300,9900,13000,37912,1023,120.0,451.49057318790636,9.602999999998474,13069.7373,6524.528064992614
1744105787,182,,Aggregated,205.300000,6.300000,120,200,330,500,1300,2100,3300,3900,9300,9900,13000,38111,1024,120.0,449.54045844769036,9.602999999998474,13069.7373,6524.2910445803045
1744105788,182,,Aggregated,212.600000,6.300000,120,200,330,500,1300,2100,3300,3900,9300,9900,13000,38348,1031,120.0,447.22554356941566,9.602999999998474,13069.7373,6524.911911964118
1744105789,182,,Aggregated,210.800000,5.600000,120,200,330,490,1300,2100,3300,3900,9300,9900,13000,38581,1037,120.0,444.97466087193055,9.602999999998474,13069.7373,6525.005754127679
1744105790,182,,Aggregated,207.400000,5.800000,120,200,320,490,1300,2100,3300,3800,9300,9900,13000,38819,1038,120.0,442.8268856127143,9.602999999998474,13069.7373,6525.53378500219
1744105791,182,,Aggregated,204.200000,5.300000,120,200,320,480,1300,2100,3300,3800,9300,9900,13000,39013,1048,120.0,441.19115530464103,9.602999999998474,13069.7373,6525.526363007203
1744105792,182,,Aggregated,211.200000,4.500000,120,200,320,480,1300,2100,3200,3800,9300,9900,13000,39216,1053,120.0,439.5139478835155,9.602999999998474,13069.7373,6527.429569563444
1744105793,182,,Aggregated,211.300000,4.300000,120,200,320,480,1300,2100,3200,3800,9300,9900,13000,39409,1060,120.0,438.34187153441945,9.602999999998474,13069.7373,6525.571062447664
1744105794,182,,Aggregated,209.700000,4.800000,120,190,310,470,1300,2100,3200,3800,9300,9900,13000,39625,1080,120.0,436.65223049085034,9.602999999998474,13069.7373,6524.787861198738
1744105795,182,,Aggregated,211.800000,5.000000,120,190,310,470,1200,2100,3200,3800,9300,9900,13000,39822,1083,120.0,434.8579896790706,9.602999999998474,13069.7373,6525.058133694943
1744105796,182,,Aggregated,215.300000,6.300000,120,190,310,460,1200,2100,3200,3800,9300,9900,13000,40033,1089,120.0,433.07785925611284,9.602999999998474,13069.7373,6523.586840856294
1744105797,182,,Aggregated,209.800000,6.400000,120,190,310,460,1200,2100,3200,3800,9300,9900,13000,40224,1094,120.0,431.3806849592279,9.602999999998474,13069.7373,6525.167213603819
1744105798,182,,Aggregated,208.200000,6.600000,120,190,300,450,1200,2100,3200,3800,9300,9900,13000,40413,1097,120.0,429.68541126617623,9.602999999998474,13069.7373,6524.045901071438
1744105799,182,,Aggregated,208.200000,6.600000,120,190,300,450,1200,2000,3200,3800,9300,9900,13000,40595,1100,120.0,428.11181637393685,9.602999999998474,13069.7373,6525.188422219485
1744105800,182,,Aggregated,206.500000,6.500000,120,190,300,450,1200,2000,3200,3800,9300,9900,13000,40851,1108,120.0,426.20193137010193,9.602999999998474,13069.7373,6524.132285623363
1744105801,182,,Aggregated,202.100000,6.400000,120,190,300,440,1200,2000,3200,3800,9300,9900,13000,41039,1109,120.0,424.6604273349748,9.602999999998474,13069.7373,6524.188089378396
1744105802,182,,Aggregated,196.900000,6.500000,120,190,300,440,1200,2000,3200,3800,9300,9900,13000,41234,1109,120.0,423.0311452805948,9.602999999998474,13069.7373,6524.301474511326
1744105803,182,,Aggregated,200.900000,6.900000,110,190,290,430,1200,2000,3200,3800,9300,9900,13000,41435,1114,110.0,421.3042577289745,9.602999999998474,13069.7373,6524.3583443948355
1744105804,182,,Aggregated,201.400000,6.000000,110,180,290,430,1200,2000,3200,3800,9300,9900,13000,41658,1116,110.0,419.4937911637633,9.602999999998474,13069.7373,6524.838926496711
1744105805,182,,Aggregated,201.500000,5.600000,110,180,290,430,1200,2000,3200,3800,9300,9900,13000,41864,1119,110.0,417.80642915392787,9.602999999998474,13069.7373,6524.464241352953
1744105806,182,,Aggregated,201.800000,4.400000,110,180,290,420,1200,2000,3200,3800,9300,9900,13000,42027,1121,110.0,416.42325833392925,9.602999999998474,13069.7373,6524.082827705998
1744105807,182,,Aggregated,203.000000,3.700000,110,180,290,420,1200,2000,3200,3800,9300,9900,13000,42194,1122,110.0,415.10432194150957,9.602999999998474,13069.7373,6523.8444328577525
1744105808,182,,Aggregated,201.400000,3.100000,110,180,280,420,1200,2000,3200,3800,9300,9900,13000,42421,1132,110.0,413.46718948162606,9.602999999998474,13069.7373,6526.061573277386
1744105809,182,,Aggregated,196.800000,3.100000,110,180,280,410,1200,2000,3200,3800,9300,9900,13000,42689,1155,110.0,411.51264437911493,9.602999999998474,13069.7373,6523.402796973459
1744105810,182,,Aggregated,198.000000,2.800000,110,180,280,410,1200,2000,3200,3800,9300,9900,13000,42898,1159,110.0,409.86056866986894,9.602999999998474,13069.7373,6525.248263322299
1744105811,182,,Aggregated,202.700000,4.200000,110,180,280,400,1200,2000,3200,3800,9300,9900,13000,43105,1165,110.0,408.3395018466549,9.602999999998474,13069.7373,6525.027792599466
1744105812,182,,Aggregated,207.200000,5.200000,110,180,280,400,1100,2000,3200,3800,9300,9900,13000,43298,1176,110.0,407.0679053166443,9.602999999998474,13069.7373,6524.163541041156
1744105813,182,,Aggregated,202.700000,5.000000,110,180,270,400,1100,2000,3200,3800,9300,9900,13000,43500,1179,110.0,405.5180328275879,9.602999999998474,13069.7373,6523.353816091954
1744105814,145,,Aggregated,203.700000,5.900000,110,180,270,390,1100,2000,3200,3800,9300,9900,13000,43662,1181,110.0,404.26624429939284,9.602999999998474,13069.7373,6523.359626219596
1744105815,145,,Aggregated,204.600000,6.600000,110,180,270,390,1100,1900,3200,3800,9300,9900,13000,43828,1182,110.0,402.98123163274846,9.602999999998474,13069.7373,6522.631194670074
1744105816,145,,Aggregated,203.000000,6.400000,110,170,270,390,1100,1900,3200,3800,9300,9900,13000,44005,1195,110.0,401.68402485626876,9.602999999998474,13069.7373,6522.756709464834
1744105817,145,,Aggregated,197.400000,6.400000,110,170,270,390,1100,1900,3200,3800,9300,9900,13000,44125,1196,110.0,400.74456124872745,9.602999999998474,13069.7373,6522.861144475921
