Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1743609907,552,,Aggregated,94.700000,0.000000,1000,1400,1800,2200,5200,7800,9600,10000,14000,15000,15000,13159,138,1000.0,1798.884132008513,30.559900000000084,14973.5275,9593.911847404817
1743609908,552,,Aggregated,100.800000,0.000000,990,1400,1800,2200,5200,7800,9600,10000,14000,15000,15000,13251,138,990.0,1786.9038942494938,30.559900000000084,14973.5275,9598.420798430307
1743609909,552,,Aggregated,107.000000,0.000000,980,1400,1800,2200,5100,7800,9600,10000,14000,15000,15000,13372,138,980.0,1771.5176522883658,30.559900000000084,14973.5275,9602.039859407718
1743609910,552,,Aggregated,105.400000,0.000000,960,1400,1800,2200,5100,7800,9600,10000,14000,15000,15000,13480,138,960.0,1758.3838026706242,30.559900000000084,14973.5275,9604.134347181009
1743609911,552,,Aggregated,108.500000,0.000000,950,1400,1700,2200,5000,7800,9600,10000,14000,15000,15000,13572,138,950.0,1747.6023027925148,30.559900000000084,14973.5275,9603.175950486295
1743609912,552,,Aggregated,115.800000,0.000000,940,1400,1700,2100,5000,7700,9500,10000,14000,15000,15000,13663,138,940.0,1738.305458610849,30.559900000000084,14973.5275,9601.403644880334
1743609914,552,,Aggregated,122.000000,0.000000,930,1400,1700,2100,4900,7700,9500,10000,14000,15000,15000,13815,138,930.0,1723.009715758236,30.559900000000084,14973.5275,9607.21302931596
1743609915,552,,Aggregated,122.000000,0.000000,920,1400,1700,2100,4900,7700,9500,10000,14000,15000,15000,13921,138,920.0,1711.933900107753,30.559900000000084,14973.5275,9606.744271244881
1743609916,552,,Aggregated,118.800000,0.000000,910,1400,1700,2100,4800,7700,9500,10000,14000,15000,15000,13991,138,910.0,1704.453453041243,30.559900000000084,14973.5275,9609.217425487814
1743609917,552,,Aggregated,118.800000,0.000000,890,1400,1700,2100,4800,7600,9500,10000,14000,15000,15000,14159,138,890.0,1687.4896536831725,30.559900000000084,14973.5275,9616.504484779998
1743609918,552,,Aggregated,104.400000,0.000000,880,1400,1700,2000,4700,7600,9500,10000,14000,15000,15000,14290,138,880.0,1672.9800458222562,30.559900000000084,14973.5275,9620.283135059482
1743609919,552,,Aggregated,110.000000,0.000000,870,1400,1700,2000,4700,7600,9500,10000,14000,15000,15000,14389,138,870.0,1662.2574709083365,30.559900000000084,14973.5275,9621.125790534436
1743609920,552,,Aggregated,112.100000,0.000000,860,1300,1700,2000,4700,7500,9500,10000,14000,15000,15000,14485,138,860.0,1652.9218559475353,30.559900000000084,14973.5275,9623.566171901968
1743609921,552,,Aggregated,112.200000,0.000000,850,1300,1600,2000,4600,7500,9500,10000,14000,15000,15000,14608,138,850.0,1643.4747453587097,30.559900000000084,14973.5275,9634.959748083242
1743609922,552,,Aggregated,110.400000,0.000000,840,1300,1600,2000,4600,7500,9400,10000,14000,15000,15000,14734,138,840.0,1633.5289245215174,30.559900000000084,14973.5275,9642.196620062441
1743609923,552,,Aggregated,110.600000,0.000000,840,1300,1600,2000,4600,7500,9400,10000,14000,15000,15000,14786,138,840.0,1629.2548968889525,30.559900000000084,14973.5275,9643.29237116191
1743609924,552,,Aggregated,115.200000,0.000000,830,1300,1600,1900,4500,7400,9400,10000,14000,15000,15000,14930,138,830.0,1619.1747274413956,30.559900000000084,14973.5275,9642.464501004688
1743609925,552,,Aggregated,115.200000,0.000000,830,1300,1600,1900,4500,7400,9400,10000,14000,15000,15000,15021,138,830.0,1612.4198688702506,30.559900000000084,14973.5275,9645.814193462485
1743609926,552,,Aggregated,110.900000,0.000000,830,1300,1600,1900,4400,7400,9400,10000,14000,15000,15000,15119,138,830.0,1607.7400473774746,30.559900000000084,14973.5275,9651.108605066473
1743609927,552,,Aggregated,110.000000,0.000000,820,1300,1600,1900,4400,7400,9400,10000,14000,15000,15000,15271,138,820.0,1597.9400460415181,30.559900000000084,14973.5275,9662.410909567154
1743609928,552,,Aggregated,110.700000,0.000000,820,1300,1600,1900,4300,7300,9400,10000,14000,15000,15000,15365,138,820.0,1589.7841055385625,30.559900000000084,14973.5275,9660.083241132445
1743609929,552,,Aggregated,109.700000,0.000000,800,1300,1600,1900,4300,7300,9300,10000,14000,15000,15000,15527,138,800.0,1575.4877601017608,30.559900000000084,14973.5275,9670.765762864687
1743609930,552,,Aggregated,105.800000,0.000000,790,1300,1600,1900,4200,7300,9300,10000,14000,15000,15000,15659,138,790.0,1563.082963752478,30.559900000000084,14973.5275,9671.608467973689
1743609931,552,,Aggregated,113.600000,0.000000,780,1300,1600,1900,4200,7300,9300,10000,14000,15000,15000,15775,138,780.0,1552.1579966909721,30.559900000000084,14973.5275,9677.213882725831
1743609932,552,,Aggregated,116.700000,0.000000,780,1300,1600,1900,4100,7300,9300,10000,14000,15000,15000,15850,138,780.0,1545.4856949211405,30.559900000000084,14973.5275,9679.43835962145
1743609933,552,,Aggregated,116.700000,0.000000,770,1300,1600,1800,4100,7200,9300,10000,14000,15000,15000,15996,138,770.0,1534.7897406789234,30.559900000000084,14973.5275,9685.687734433608
1743609934,552,,Aggregated,111.900000,0.000000,760,1300,1600,1800,4100,7200,9300,10000,14000,15000,15000,16113,138,760.0,1524.418425010865,30.559900000000084,14973.5275,9689.712964686898
1743609935,552,,Aggregated,119.200000,0.000000,750,1300,1600,1800,4100,7200,9300,10000,14000,15000,15000,16230,138,750.0,1514.2116759273,30.559900000000084,14973.5275,9694.532963647565
1743609936,552,,Aggregated,116.600000,0.000000,740,1200,1500,1800,4000,7100,9200,10000,14000,15000,15000,16355,138,740.0,1503.4852737205797,30.559900000000084,14973.5275,9699.605380617548
1743609937,552,,Aggregated,120.100000,0.000000,730,1200,1500,1800,4000,7100,9200,10000,14000,15000,15000,16483,138,730.0,1492.7210094521681,30.559900000000084,14973.5275,9704.572711278286
1743609938,552,,Aggregated,123.300000,0.000000,720,1200,1500,1800,3900,7100,9200,10000,14000,15000,15000,16591,138,720.0,1483.5630928696326,30.559900000000084,14973.5275,9707.995660297753
1743609939,552,,Aggregated,120.400000,0.000000,710,1200,1500,1800,3900,7100,9200,10000,14000,15000,15000,16722,138,710.0,1473.3288867300616,30.559900000000084,14973.5275,9711.945102260495
1743609940,552,,Aggregated,123.800000,0.000000,700,1200,1500,1800,3900,7000,9200,10000,14000,15000,15000,16847,138,700.0,1463.713267685646,30.559900000000084,14973.5275,9713.897845313706
1743609941,552,,Aggregated,118.700000,0.000000,700,1200,1500,1800,3800,7000,9200,10000,14000,15000,15000,16961,138,700.0,1454.4374023937316,30.559900000000084,14973.5275,9717.982194446082
1743609942,552,,Aggregated,118.000000,0.000000,690,1200,1500,1700,3800,7000,9200,10000,13000,15000,15000,17076,138,690.0,1445.131425486066,30.559900000000084,14973.5275,9714.873740922932
1743609943,552,,Aggregated,117.800000,0.000000,680,1200,1500,1700,3800,7000,9100,10000,13000,15000,15000,17191,138,680.0,1436.0245191728263,30.559900000000084,14973.5275,9717.487522540865
1743609944,552,,Aggregated,120.800000,0.000000,670,1200,1500,1700,3700,7000,9100,10000,13000,15000,15000,17304,138,670.0,1427.1455159442935,30.559900000000084,14973.5275,9719.701051779935
1743609945,552,,Aggregated,119.600000,0.000000,670,1200,1500,1700,3700,6900,9100,10000,13000,15000,15000,17409,138,670.0,1418.9926639209632,30.559900000000084,14973.5275,9718.493308059049
1743609946,502,,Aggregated,118.500000,0.000000,660,1200,1500,1700,3700,6900,9100,10000,13000,15000,15000,17520,138,660.0,1410.5449320433809,30.559900000000084,14973.5275,9718.473458904109
1743609947,457,,Aggregated,115.900000,0.000000,640,1200,1500,1700,3700,6900,9100,10000,13000,15000,15000,17653,138,640.0,1401.132514178894,30.559900000000084,14973.5275,9722.986121339149
1743609948,457,,Aggregated,116.100000,0.000000,640,1200,1500,1700,3600,6900,9100,10000,13000,15000,15000,17734,138,640.0,1395.734092218339,30.559900000000084,14973.5275,9726.295590391339
1743609949,457,,Aggregated,115.500000,0.000000,640,1200,1500,1700,3600,6900,9100,10000,13000,15000,15000,17819,138,640.0,1389.4153239239022,30.559900000000084,14973.5275,9728.717997642965
1743609950,457,,Aggregated,110.200000,0.000000,630,1100,1500,1700,3600,6800,9100,10000,13000,15000,15000,17914,138,630.0,1382.4367249078934,30.559900000000084,14973.5275,9730.672379144802
1743609951,457,,Aggregated,109.200000,0.000000,630,1100,1400,1700,3600,6800,9100,10000,13000,15000,15000,18013,138,630.0,1375.257022644757,30.559900000000084,14973.5275,9736.133958807528
1743609952,457,,Aggregated,105.600000,0.000000,620,1100,1400,1700,3500,6800,9100,9900,13000,15000,15000,18116,138,620.0,1367.884754736145,30.559900000000084,14973.5275,9741.294380657982
1743609953,457,,Aggregated,104.300000,0.000000,610,1100,1400,1700,3500,6800,9100,9900,13000,15000,15000,18218,138,610.0,1360.6184405642762,30.559900000000084,14973.5275,9742.32758809968
1743609954,457,,Aggregated,103.300000,0.000000,610,1100,1400,1700,3500,6700,9100,9900,13000,15000,15000,18320,138,610.0,1353.4605180131,30.559900000000084,14973.5275,9744.668831877729
1743609955,457,,Aggregated,102.500000,0.000000,600,1100,1400,1700,3400,6700,9100,9900,13000,15000,15000,18421,138,600.0,1346.4436108191737,30.559900000000084,14973.5275,9746.779653656153
1743609956,457,,Aggregated,100.300000,0.000000,600,1100,1400,1600,3400,6700,9100,9900,13000,15000,15000,18496,138,600.0,1341.2895906466263,30.559900000000084,14973.5275,9748.419387975779
1743609957,457,,Aggregated,100.900000,0.000000,590,1100,1400,1600,3400,6700,9000,9900,13000,15000,15000,18612,138,590.0,1333.449070583495,30.559900000000084,14973.5275,9751.400279389642
1743609958,457,,Aggregated,97.100000,0.000000,580,1100,1400,1600,3400,6700,9000,9900,13000,15000,15000,18703,138,580.0,1327.3036906913337,30.559900000000084,14973.5275,9752.257552264342
1743609959,457,,Aggregated,96.100000,0.000000,580,1100,1400,1600,3400,6600,9000,9900,13000,15000,15000,18770,138,580.0,1322.8393016675554,30.559900000000084,14973.5275,9755.755354288758
1743609960,457,,Aggregated,98.800000,0.000000,570,1100,1400,1600,3300,6600,9000,9900,13000,15000,15000,18920,138,570.0,1314.4528233245244,30.559900000000084,14973.5275,9762.37256871036
1743609961,457,,Aggregated,95.700000,0.000000,570,1100,1400,1600,3300,6600,9000,9900,13000,15000,15000,19016,138,570.0,1308.1954332824985,30.559900000000084,14973.5275,9762.86889987379
1743609962,457,,Aggregated,99.500000,0.000000,560,1100,1400,1600,3300,6600,9000,9900,13000,15000,15000,19140,138,560.0,1300.2760350992678,30.559900000000084,14973.5275,9767.405224660397
1743609963,457,,Aggregated,99.700000,0.000000,560,1100,1400,1600,3300,6500,9000,9800,13000,15000,15000,19209,138,560.0,1295.868720433129,30.559900000000084,14973.5275,9767.87526680202
1743609964,457,,Aggregated,99.400000,0.000000,560,1000,1400,1600,3300,6500,9000,9800,13000,15000,15000,19277,138,560.0,1292.9639738756018,30.559900000000084,14973.5275,9768.6660268714
1743609965,457,,Aggregated,100.100000,0.000000,550,1000,1400,1600,3300,6500,9000,9800,13000,15000,15000,19426,138,550.0,1285.6025059353437,30.559900000000084,14973.5275,9770.158601873778
1743609966,457,,Aggregated,96.500000,0.000000,550,1000,1400,1600,3200,6400,9000,9800,13000,15000,15000,19535,138,550.0,1278.8559112618364,30.559900000000084,14973.5275,9774.374353724084
1743609967,457,,Aggregated,98.200000,0.000000,540,1000,1400,1600,3200,6400,9000,9800,13000,15000,15000,19625,138,540.0,1273.351350924839,30.559900000000084,14973.5275,9776.042038216561
1743609968,457,,Aggregated,102.200000,0.000000,540,1000,1400,1600,3200,6300,8900,9800,13000,15000,15000,19715,138,540.0,1267.8980014100912,30.559900000000084,14973.5275,9780.43494800913
1743609969,457,,Aggregated,100.700000,0.000000,530,1000,1400,1600,3200,6300,8900,9800,13000,15000,15000,19806,138,530.0,1262.4402403716028,30.559900000000084,14973.5275,9782.167424012925
1743609970,457,,Aggregated,101.600000,0.000000,530,1000,1400,1600,3200,6300,8900,9800,13000,15000,15000,19916,138,530.0,1255.882439947779,30.559900000000084,14973.5275,9782.707170114481
1743609971,457,,Aggregated,102.000000,0.000000,520,1000,1300,1600,3200,6300,8900,9800,13000,15000,15000,20004,138,520.0,1250.7170576734638,30.559900000000084,14973.5275,9785.302589482104
1743609972,457,,Aggregated,97.700000,0.000000,520,990,1300,1600,3100,6200,8900,9800,13000,15000,15000,20104,138,520.0,1244.8643033077976,30.559900000000084,14973.5275,9787.04053919618
1743609973,457,,Aggregated,98.000000,0.000000,510,990,1300,1600,3100,6200,8900,9800,13000,15000,15000,20202,138,510.0,1239.2996952034434,30.559900000000084,14973.5275,9788.186219186218
1743609974,457,,Aggregated,96.800000,0.000000,510,980,1300,1600,3100,6200,8900,9800,13000,15000,15000,20295,138,510.0,1234.0037023454033,30.559900000000084,14973.5275,9787.434392707564
1743609975,457,,Aggregated,96.600000,0.000000,500,970,1300,1500,3100,6200,8900,9800,13000,15000,15000,20396,138,500.0,1228.686539076287,30.559900000000084,14973.5275,9790.105854089037
1743609976,457,,Aggregated,100.300000,0.000000,500,960,1300,1500,3100,6100,8800,9800,13000,15000,15000,20496,138,500.0,1223.1090638368437,30.559900000000084,14973.5275,9794.338017174083
1743609977,457,,Aggregated,96.300000,0.000000,490,950,1300,1500,3100,6100,8800,9800,13000,15000,15000,20587,138,490.0,1218.0560519891176,30.559900000000084,14973.5275,9799.752513722251
1743609978,457,,Aggregated,95.900000,0.000000,490,950,1300,1500,3000,6100,8800,9800,13000,15000,15000,20683,138,490.0,1212.8929146593803,30.559900000000084,14973.5275,9802.147899240923
1743609979,457,,Aggregated,94.500000,0.000000,480,940,1300,1500,3000,6100,8800,9800,13000,15000,15000,20800,138,480.0,1206.6275793749985,30.559900000000084,14973.5275,9806.044182692307
1743609980,457,,Aggregated,94.500000,0.000000,480,930,1300,1500,3000,6100,8800,9800,13000,15000,15000,20920,138,480.0,1200.1856436281053,30.559900000000084,14973.5275,9808.989913957936
1743609981,457,,Aggregated,96.800000,0.000000,470,930,1300,1500,3000,6100,8800,9800,13000,15000,15000,21013,138,470.0,1195.2080679484106,30.559900000000084,14973.5275,9810.580450197496
1743609982,457,,Aggregated,98.400000,0.000000,470,920,1300,1500,3000,6000,8800,9800,13000,15000,15000,21126,138,470.0,1189.3005613414737,30.559900000000084,14973.5275,9816.18678405756
1743609983,457,,Aggregated,99.800000,0.000000,460,910,1300,1500,2900,6000,8800,9800,13000,15000,15000,21232,138,460.0,1183.748710352297,30.559900000000084,14973.5275,9815.335813865862
1743609984,457,,Aggregated,100.700000,0.000000,460,910,1300,1500,2900,6000,8800,9800,13000,15000,15000,21311,138,460.0,1179.6202103983846,30.559900000000084,14973.5275,9816.364225048097
1743609985,457,,Aggregated,100.500000,0.000000,460,900,1300,1500,2900,6000,8800,9800,13000,15000,15000,21403,138,460.0,1174.88241248423,30.559900000000084,14973.5275,9820.75746390693
1743609986,457,,Aggregated,101.900000,0.000000,450,900,1300,1500,2900,6000,8800,9800,13000,15000,15000,21490,138,450.0,1170.464821112143,30.559900000000084,14973.5275,9823.230479292693
1743609987,457,,Aggregated,100.400000,0.000000,450,890,1300,1500,2900,5900,8800,9800,13000,15000,15000,21594,138,450.0,1165.1974227424257,30.559900000000084,14973.5275,9823.791701398537
1743609988,457,,Aggregated,98.500000,0.000000,440,880,1300,1500,2900,5900,8800,9800,13000,15000,15000,21703,138,440.0,1160.1693841588701,30.559900000000084,14973.5275,9824.14997926554
1743609989,457,,Aggregated,100.100000,0.000000,440,880,1300,1500,2800,5900,8800,9800,13000,15000,15000,21799,138,440.0,1155.4041486169072,30.559900000000084,14973.5275,9824.61264278178
1743609990,457,,Aggregated,98.300000,0.000000,430,870,1300,1500,2800,5900,8700,9800,13000,15000,15000,21891,138,430.0,1150.8773911379083,30.559900000000084,14973.5275,9826.151386414509
1743609991,457,,Aggregated,99.900000,0.000000,430,860,1300,1500,2800,5900,8700,9700,13000,15000,15000,21988,138,430.0,1146.1640909677978,30.559900000000084,14973.5275,9827.501182463162
1743609992,457,,Aggregated,97.300000,0.000000,420,860,1300,1500,2800,5900,8700,9700,13000,15000,15000,22097,138,420.0,1140.907642933427,30.559900000000084,14973.5275,9831.448658188894
1743609993,457,,Aggregated,95.800000,0.000000,420,850,1300,1500,2800,5900,8700,9700,13000,15000,15000,22188,138,420.0,1136.5488838606425,30.559900000000084,14973.5275,9833.565485848207
1743609994,457,,Aggregated,96.400000,0.000000,410,840,1200,1500,2800,5800,8700,9700,13000,15000,15000,22282,138,410.0,1132.363272848036,30.559900000000084,14973.5275,9831.599587110672
1743609995,457,,Aggregated,97.100000,0.000000,410,840,1200,1500,2700,5800,8700,9700,13000,15000,15000,22387,138,410.0,1127.41717196587,30.559900000000084,14973.5275,9834.849689551973
1743609996,457,,Aggregated,95.300000,0.000000,400,830,1200,1500,2700,5800,8700,9700,13000,15000,15000,22496,138,400.0,1122.3406856063261,30.559900000000084,14973.5275,9835.915451635847
1743609997,457,,Aggregated,97.000000,0.000000,400,830,1200,1400,2700,5800,8700,9700,13000,15000,15000,22588,138,390.0,1118.0950035594087,30.559900000000084,14973.5275,9836.454002125021
1743609998,457,,Aggregated,99.100000,0.000000,390,820,1200,1400,2700,5700,8700,9700,13000,15000,15000,22694,138,390.0,1113.287669961221,30.559900000000084,14973.5275,9836.984533356834
1743609999,457,,Aggregated,98.500000,0.000000,380,820,1200,1400,2700,5700,8700,9700,13000,15000,15000,22792,138,380.0,1108.813140562476,30.559900000000084,14973.5275,9835.359117234117
1743610000,457,,Aggregated,100.000000,0.000000,380,810,1200,1400,2700,5700,8700,9700,13000,15000,15000,22868,138,380.0,1105.5218527986676,30.559900000000084,14973.5275,9835.332823159
1743610001,457,,Aggregated,98.200000,0.000000,380,810,1200,1400,2700,5700,8700,9700,13000,15000,15000,22967,138,380.0,1101.093202660335,30.559900000000084,14973.5275,9836.339312927243
1743610002,457,,Aggregated,99.600000,0.000000,370,800,1200,1400,2600,5700,8700,9700,13000,15000,15000,23044,138,370.0,1097.7528128363087,30.559900000000084,14973.5275,9838.079673667766
1743610003,457,,Aggregated,97.900000,0.000000,370,800,1200,1400,2600,5700,8700,9700,13000,15000,15000,23163,138,370.0,1092.9252141993647,30.559900000000084,14973.5275,9843.216768121572
1743610004,457,,Aggregated,96.600000,0.000000,360,790,1200,1400,2600,5700,8700,9700,13000,15000,15000,23260,138,360.0,1088.6861688349054,30.559900000000084,14973.5275,9842.464875322443
1743610005,457,,Aggregated,94.700000,0.000000,360,790,1200,1400,2600,5600,8700,9700,13000,15000,15000,23366,138,360.0,1084.1001528117738,30.559900000000084,14973.5275,9845.541170932123
1743610006,407,,Aggregated,96.000000,0.000000,350,780,1200,1400,2600,5600,8700,9700,13000,15000,15000,23463,138,350.0,1079.9503020415082,30.559900000000084,14973.5275,9845.751353194391
1743610007,364,,Aggregated,96.300000,0.000000,340,780,1200,1400,2600,5600,8700,9700,13000,15000,15000,23549,138,340.0,1076.2860518196057,30.559900000000084,14973.5275,9846.177332370802
