Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1744099098,220,,Aggregated,245.000000,25.900000,540,890,1200,1600,2400,3000,4000,5500,8800,9000,9000,19191,736,540.0,897.8055811578329,11.844599999989214,9001.846900000002,6534.93095721953
1744099099,220,,Aggregated,244.500000,25.500000,510,880,1200,1600,2400,3000,4000,5400,8800,9000,9000,19472,766,510.0,886.6190225400561,11.844599999989214,9001.846900000002,6540.663208709942
1744099101,220,,Aggregated,238.600000,26.300000,480,870,1200,1600,2300,3000,4000,5400,8800,9000,9000,19693,788,480.0,877.853112009342,11.844599999989214,9001.846900000002,6530.329355608592
1744099102,220,,Aggregated,241.500000,25.800000,450,860,1200,1500,2300,3000,3900,5300,8800,9000,9000,19938,820,450.0,868.3579283930178,11.844599999989214,9001.846900000002,6534.5588323803795
1744099103,220,,Aggregated,236.100000,24.000000,420,840,1200,1500,2300,3000,3900,5300,8800,9000,9000,20250,860,420.0,856.8340067456777,11.844599999989214,9001.846900000002,6535.110814814815
1744099104,220,,Aggregated,235.000000,24.100000,400,830,1200,1500,2300,2900,3900,5200,8800,9000,9000,20456,885,400.0,849.2479352463814,11.844599999989214,9001.846900000002,6530.150860383262
1744099105,220,,Aggregated,247.700000,27.000000,370,820,1200,1400,2300,2900,3900,5100,8800,9000,9000,20686,917,370.0,840.8552211060593,11.844599999989214,9001.846900000002,6528.7600792806725
1744099106,220,,Aggregated,245.400000,27.100000,350,800,1100,1400,2300,2900,3900,5100,8800,9000,9000,20964,954,350.0,831.1177499761448,11.844599999989214,9001.846900000002,6527.76569356993
1744099107,220,,Aggregated,249.800000,28.800000,330,800,1100,1400,2200,2900,3900,5100,8800,9000,9000,21117,966,330.0,826.2901198370928,11.844599999989214,9001.846900000002,6526.657053558744
1744099108,220,,Aggregated,251.300000,30.200000,320,790,1100,1400,2200,2900,3800,4900,8800,9000,9000,21351,994,320.0,819.2850012786239,11.844599999989214,9001.846900000002,6536.320547046977
1744099109,220,,Aggregated,241.200000,29.100000,300,780,1100,1400,2200,2900,3800,4900,8800,9000,9000,21643,1027,300.0,810.1970662154004,11.844599999989214,9001.846900000002,6529.264658319087
1744099110,220,,Aggregated,240.200000,29.300000,290,780,1100,1400,2200,2900,3800,4900,8800,9000,9000,21861,1053,290.0,803.0853870316967,11.844599999989214,9001.846900000002,6526.105987832213
1744099111,220,,Aggregated,243.400000,28.700000,280,770,1100,1300,2200,2900,3800,4700,8800,9000,9000,22108,1080,280.0,795.0555893070334,11.844599999989214,9001.846900000002,6526.616473674688
1744099112,220,,Aggregated,237.700000,28.700000,270,760,1100,1300,2200,2900,3800,4700,8800,9000,9000,22370,1109,270.0,786.7614113500176,11.844599999989214,9001.846900000002,6528.611756817166
1744099113,220,,Aggregated,240.100000,28.900000,260,750,1100,1300,2200,2900,3800,4600,8800,9000,9000,22633,1142,260.0,778.7466249900529,11.844599999989214,9001.846900000002,6525.249723854548
1744099114,220,,Aggregated,242.100000,28.800000,250,750,1000,1300,2200,2800,3800,4600,8800,9000,9000,22852,1169,250.0,772.1482580736855,11.844599999989214,9001.846900000002,6523.361325048136
1744099115,220,,Aggregated,237.300000,27.900000,250,740,1000,1300,2200,2800,3700,4600,8800,9000,9000,23066,1194,250.0,765.820790063291,11.844599999989214,9001.846900000002,6524.846180525448
1744099116,220,,Aggregated,238.500000,28.300000,240,740,1000,1300,2200,2800,3700,4600,8800,9000,9000,23324,1223,240.0,758.7525456739785,11.844599999989214,9001.846900000002,6526.009818213
1744099117,220,,Aggregated,237.600000,27.800000,240,730,1000,1300,2100,2800,3700,4500,8800,9000,9000,23566,1248,240.0,751.998770270723,11.844599999989214,9001.846900000002,6521.6173724857845
1744099118,220,,Aggregated,234.800000,26.800000,230,720,990,1300,2100,2800,3700,4500,8800,9000,9000,23792,1278,230.0,746.0790362726915,11.844599999989214,9001.846900000002,6521.634709145931
1744099119,220,,Aggregated,241.700000,27.800000,230,710,980,1200,2100,2800,3700,4400,8800,9000,9000,24020,1311,230.0,740.4433992381305,11.844599999989214,9001.846900000002,6525.673272273106
1744099120,220,,Aggregated,243.500000,28.700000,220,700,960,1200,2100,2800,3700,4300,8800,9000,9000,24315,1348,220.0,732.6815922146781,11.844599999989214,9001.846900000002,6519.080032901501
1744099121,220,,Aggregated,236.900000,28.400000,220,690,950,1200,2100,2800,3600,4300,8800,9000,9000,24582,1380,220.0,725.9072343950821,11.844599999989214,9001.846900000002,6523.604303962249
1744099122,220,,Aggregated,242.400000,29.000000,220,680,940,1200,2100,2800,3600,4300,8800,9000,9000,24822,1424,220.0,720.1681955724719,11.844599999989214,9001.846900000002,6520.944645878656
1744099123,220,,Aggregated,244.800000,29.500000,210,670,920,1200,2100,2800,3600,4200,8800,9000,9000,25049,1452,210.0,714.5618487125191,11.844599999989214,9001.846900000002,6518.5587448600745
1744099124,220,,Aggregated,242.300000,30.800000,210,660,910,1200,2100,2800,3600,4200,8800,9000,9000,25302,1482,210.0,708.6135662161045,11.844599999989214,9001.846900000002,6520.7826654019445
1744099125,220,,Aggregated,239.800000,31.100000,200,660,900,1200,2100,2800,3600,4200,8800,9000,9000,25553,1506,200.0,702.6456574335642,11.844599999989214,9001.846900000002,6519.7873830861345
1744099126,220,,Aggregated,243.000000,31.000000,200,650,900,1200,2100,2800,3600,4200,8800,9000,9000,25826,1546,200.0,696.4680090877348,11.844599999989214,9001.846900000002,6516.724463718733
1744099127,220,,Aggregated,245.700000,31.000000,200,640,890,1200,2000,2700,3600,4200,8800,9000,9000,26045,1568,200.0,691.2607861163317,11.844599999989214,9001.846900000002,6516.044039162987
1744099128,220,,Aggregated,248.200000,31.900000,200,630,890,1100,2000,2700,3600,4200,8800,9000,9000,26331,1603,200.0,685.0857220272625,11.844599999989214,9001.846900000002,6519.249363867684
1744099129,220,,Aggregated,247.300000,31.900000,190,620,880,1100,2000,2700,3600,4200,8800,9000,9000,26576,1638,190.0,679.6238689983403,11.844599999989214,9001.846900000002,6515.181592414208
1744099130,220,,Aggregated,250.600000,31.800000,190,610,870,1100,2000,2700,3600,4200,8800,9000,9000,26812,1661,190.0,674.4269740302806,11.844599999989214,9001.846900000002,6518.504550201403
1744099131,220,,Aggregated,254.400000,32.600000,190,600,860,1100,2000,2700,3600,4200,8800,9000,9000,27069,1690,190.0,669.1844826775988,11.844599999989214,9001.846900000002,6515.54885662566
1744099132,220,,Aggregated,249.000000,31.200000,190,590,850,1100,2000,2700,3600,4200,8800,9000,9000,27321,1714,190.0,664.0267183338784,11.844599999989214,9001.846900000002,6517.1628051681855
1744099133,220,,Aggregated,248.700000,31.300000,190,570,840,1100,2000,2700,3600,4200,8800,9000,9000,27622,1756,190.0,658.3301813880203,11.844599999989214,9001.846900000002,6519.995909057997
1744099134,220,,Aggregated,249.800000,29.500000,180,550,830,1100,2000,2700,3600,4200,8800,9000,9000,27919,1800,180.0,652.8117229664348,11.844599999989214,9001.846900000002,6514.972205308213
1744099135,220,,Aggregated,254.600000,29.900000,180,540,820,1100,2000,2700,3600,4200,8800,9000,9000,28147,1827,180.0,648.2755330727923,11.844599999989214,9001.846900000002,6513.043663623122
1744099136,220,,Aggregated,258.400000,31.200000,180,530,810,1100,2000,2700,3600,4200,8800,9000,9000,28409,1855,180.0,643.2175584673836,11.844599999989214,9001.846900000002,6513.696011827238
1744099137,220,,Aggregated,257.700000,31.900000,180,510,800,1000,2000,2700,3500,4200,8800,9000,9000,28657,1886,180.0,638.9560243954319,11.844599999989214,9001.846900000002,6512.594828488676
1744099138,220,,Aggregated,255.600000,30.900000,180,490,800,1000,2000,2700,3500,4200,8800,9000,9000,28913,1918,180.0,634.3637196105526,11.844599999989214,9001.846900000002,6512.65807768132
1744099139,220,,Aggregated,258.300000,31.300000,170,470,790,1000,1900,2600,3500,4200,8700,9000,9000,29134,1943,170.0,630.3414864110628,11.844599999989214,9001.846900000002,6511.910585570125
1744099140,182,,Aggregated,255.400000,31.400000,170,460,790,1000,1900,2600,3500,4200,8700,9000,9000,29348,1966,170.0,626.7609220049048,11.844599999989214,9001.846900000002,6513.992299304893
1744099141,182,,Aggregated,254.700000,30.600000,170,440,780,1000,1900,2600,3500,4200,8700,9000,9000,29592,1993,170.0,622.3835884968893,11.844599999989214,9001.846900000002,6514.200493376588
1744099142,182,,Aggregated,251.200000,30.000000,170,430,780,990,1900,2600,3500,4100,8700,9000,9000,29770,2016,170.0,619.2499852401728,11.844599999989214,9001.846900000002,6510.883372522674
1744099143,182,,Aggregated,249.200000,30.200000,170,420,770,980,1900,2600,3500,4100,8700,9000,9000,29940,2029,170.0,616.1476077354686,11.844599999989214,9001.846900000002,6512.780394121576
1744099144,182,,Aggregated,245.100000,29.900000,170,410,770,970,1900,2600,3500,4100,8700,9000,9000,30144,2053,170.0,612.6534908704864,11.844599999989214,9001.846900000002,6513.622976380042
1744099145,182,,Aggregated,232.300000,27.600000,170,400,760,960,1900,2600,3500,4100,8700,9000,9000,30360,2076,170.0,609.0829879084307,11.844599999989214,9001.846900000002,6511.740316205533
1744099146,182,,Aggregated,223.000000,25.700000,170,380,760,950,1900,2600,3500,4100,8700,9000,9000,30616,2105,170.0,605.0247652077325,11.844599999989214,9001.846900000002,6511.936830415469
1744099147,182,,Aggregated,221.000000,24.700000,160,370,750,940,1900,2600,3500,4100,8700,9000,9000,30860,2130,160.0,601.0401201296155,11.844599999989214,9001.846900000002,6512.151847051199
1744099148,182,,Aggregated,217.200000,23.900000,160,360,750,930,1900,2600,3500,4100,8700,9000,9000,31081,2158,160.0,597.5746800553377,11.844599999989214,9001.846900000002,6510.3294939030275
1744099149,182,,Aggregated,220.000000,24.800000,160,350,740,920,1900,2600,3500,4100,8700,9000,9000,31287,2184,160.0,594.3225210790406,11.844599999989214,9001.846900000002,6510.69635951034
1744099150,182,,Aggregated,217.100000,23.700000,160,340,740,910,1900,2600,3500,4100,8700,9000,9000,31476,2207,160.0,591.2488097661688,11.836999999985665,9001.846900000002,6509.393188461049
1744099151,182,,Aggregated,212.200000,23.200000,160,330,740,910,1900,2600,3500,4100,8700,9000,9000,31679,2226,160.0,588.0561695539614,11.836999999985665,9001.846900000002,6510.063480539158
1744099152,182,,Aggregated,214.200000,24.600000,160,330,730,900,1900,2600,3500,4100,8700,9000,9000,31898,2251,160.0,584.6814019907188,11.836999999985665,9001.846900000002,6509.441187535269
1744099153,182,,Aggregated,208.000000,23.100000,160,320,730,900,1900,2600,3400,4100,8600,9000,9000,32089,2270,160.0,581.8122058555881,11.836999999985665,9001.846900000002,6510.472591853906
1744099154,182,,Aggregated,209.200000,23.500000,160,310,720,900,1800,2500,3400,4100,8600,9000,9000,32308,2293,160.0,578.4771839761041,11.836999999985665,9001.846900000002,6510.243933391111
1744099155,182,,Aggregated,212.600000,23.800000,160,310,710,890,1800,2500,3400,4100,8600,9000,9000,32552,2319,160.0,574.9010567154068,11.836999999985665,9001.846900000002,6509.034682968789
1744099156,182,,Aggregated,214.900000,24.100000,150,300,710,890,1800,2500,3400,4100,8600,9000,9000,32781,2344,150.0,571.4853643146917,11.836999999985665,9001.846900000002,6509.70739147677
1744099157,182,,Aggregated,215.500000,24.000000,150,300,700,880,1800,2500,3400,4100,8600,9000,9000,33012,2372,150.0,568.1576445807555,11.836999999985665,9001.846900000002,6509.849115473161
1744099158,182,,Aggregated,216.700000,24.600000,150,290,700,880,1800,2500,3400,4100,8600,9000,9000,33192,2393,150.0,565.5853223126012,11.836999999985665,9001.846900000002,6506.974120269944
1744099159,182,,Aggregated,212.900000,23.400000,150,290,690,870,1800,2500,3400,4100,8600,9000,9000,33398,2419,150.0,562.6042640038288,11.836999999985665,9001.846900000002,6506.56123121145
1744099160,182,,Aggregated,212.800000,24.000000,150,280,690,860,1800,2500,3400,4100,8600,9000,9000,33597,2440,150.0,559.7700753966091,11.836999999985665,9001.846900000002,6508.435157901003
1744099161,182,,Aggregated,209.300000,23.500000,150,280,680,860,1800,2500,3400,4100,8600,9000,9000,33822,2468,150.0,556.6147775915057,11.836999999985665,9001.846900000002,6505.616226125007
1744099162,182,,Aggregated,211.400000,23.400000,150,280,670,850,1800,2500,3400,4100,8500,9000,9000,34009,2489,150.0,553.9707577552972,11.836999999985665,9001.846900000002,6506.087565056308
1744099163,182,,Aggregated,212.400000,23.700000,150,270,670,850,1800,2500,3400,4100,8500,9000,9000,34234,2513,150.0,550.8298280306102,11.836999999985665,9001.846900000002,6507.6086054799325
1744099164,182,,Aggregated,211.400000,23.800000,150,270,660,840,1800,2500,3400,4100,8500,9000,9000,34435,2536,150.0,548.0958786583394,11.836999999985665,9001.846900000002,6505.830695513286
1744099165,182,,Aggregated,211.600000,23.800000,140,270,660,830,1800,2500,3300,4100,8500,9000,9000,34664,2558,140.0,544.9950076275074,11.836999999985665,9001.846900000002,6506.22126702054
1744099166,182,,Aggregated,212.000000,23.800000,140,260,660,830,1800,2500,3300,4100,8500,9000,9000,34853,2584,140.0,542.5164116690071,11.836999999985665,9001.846900000002,6505.534129056322
1744099167,182,,Aggregated,209.400000,23.600000,140,260,650,820,1800,2500,3300,4100,8500,9000,9000,35045,2600,140.0,539.9646290084145,11.836999999985665,9001.846900000002,6506.549179626195
1744099168,182,,Aggregated,210.200000,24.200000,140,260,650,810,1800,2500,3300,4100,8500,9000,9000,35301,2633,140.0,536.7229930086932,11.836999999985665,9001.846900000002,6507.482479249879
1744099169,182,,Aggregated,201.600000,23.300000,140,260,640,810,1800,2500,3300,4100,8500,9000,9000,35494,2657,140.0,534.2380430213523,11.836999999985665,9001.846900000002,6504.999577393362
1744099170,182,,Aggregated,204.700000,23.200000,140,250,640,800,1700,2500,3300,4100,8500,9000,9000,35726,2680,140.0,531.3766979202785,11.836999999985665,9001.846900000002,6505.110339808542
1744099171,182,,Aggregated,209.200000,23.900000,140,250,630,800,1700,2500,3300,4100,8500,9000,9000,35937,2707,140.0,528.7663140106255,11.836999999985665,9001.846900000002,6504.57522887275
1744099172,182,,Aggregated,206.800000,23.000000,140,250,620,800,1700,2400,3300,4000,8500,9000,9000,36117,2724,140.0,526.5138146994449,11.836999999985665,9001.846900000002,6506.413655619237
1744099173,182,,Aggregated,211.000000,23.800000,140,250,610,790,1700,2400,3300,4000,8500,9000,9000,36372,2756,140.0,523.7352273259602,11.836999999985665,9001.846900000002,6507.551743099088
1744099174,182,,Aggregated,207.800000,23.200000,140,240,600,790,1700,2400,3300,4000,8500,9000,9000,36623,2784,140.0,520.807869459078,11.836999999985665,9001.846900000002,6504.475029353139
1744099175,182,,Aggregated,209.000000,23.300000,140,240,600,790,1700,2400,3300,4000,8500,9000,9000,36769,2801,140.0,519.082125891371,11.836999999985665,9001.846900000002,6502.963365878865
1744099176,182,,Aggregated,214.900000,24.300000,140,240,590,780,1700,2400,3300,4000,8500,9000,9000,36970,2822,140.0,516.8053384744337,11.836999999985665,9001.846900000002,6505.587557479037
1744099177,182,,Aggregated,213.100000,24.800000,140,240,590,780,1700,2400,3300,4000,8500,9000,9000,37190,2850,140.0,514.276678155414,11.836999999985665,9001.846900000002,6502.425705834902
1744099178,182,,Aggregated,206.800000,23.300000,130,240,580,770,1700,2400,3200,4000,8500,9000,9000,37401,2871,130.0,511.9164755461038,11.836999999985665,9001.846900000002,6503.875805459747
1744099179,182,,Aggregated,214.100000,24.500000,130,230,570,770,1700,2400,3200,4000,8500,9000,9000,37603,2898,130.0,509.6644167672747,11.836999999985665,9001.846900000002,6503.631279419195
1744099180,182,,Aggregated,210.300000,24.100000,130,230,560,770,1600,2400,3200,4000,8500,9000,9000,37802,2921,130.0,507.3872205544632,11.836999999985665,9001.846900000002,6503.495106079044
1744099181,182,,Aggregated,211.900000,23.900000,130,230,550,760,1600,2400,3200,4000,8500,9000,9000,38002,2944,130.0,505.2052044418673,11.836999999985665,9001.846900000002,6504.405662859849
1744099182,182,,Aggregated,208.400000,24.200000,130,230,550,760,1600,2400,3200,4000,8500,9000,9000,38193,2962,130.0,503.0792208362751,11.836999999985665,9001.846900000002,6502.390411855576
1744099183,182,,Aggregated,205.000000,23.500000,130,230,540,760,1600,2400,3200,4000,8500,9000,9000,38434,2988,130.0,500.4777225347312,11.836999999985665,9001.846900000002,6503.659077899776
1744099184,182,,Aggregated,205.700000,23.700000,130,230,530,750,1600,2400,3200,4000,8500,9000,9000,38664,3018,130.0,498.1294106791809,11.836999999985665,9001.846900000002,6503.118999586179
1744099185,182,,Aggregated,207.700000,23.900000,130,220,520,750,1600,2400,3200,4000,8500,9000,9000,38830,3030,130.0,496.29831627864604,11.836999999985665,9001.846900000002,6505.611254184909
1744099186,182,,Aggregated,203.300000,23.100000,130,220,510,750,1600,2400,3200,4000,8500,9000,9000,38994,3043,130.0,494.5042610145108,11.836999999985665,9001.846900000002,6507.696235318254
1744099187,182,,Aggregated,204.800000,23.000000,130,220,500,740,1600,2400,3200,4000,8500,9000,9000,39131,3050,130.0,493.0022649970572,11.836999999985665,9001.846900000002,6510.60225907848
1744099188,182,,Aggregated,203.600000,22.700000,130,220,490,740,1600,2400,3200,4000,8500,9000,9000,39321,3066,130.0,491.1641690597865,11.836999999985665,9001.846900000002,6516.462551817095
1744099189,182,,Aggregated,196.000000,21.100000,130,220,480,740,1600,2400,3200,4000,8500,9000,9000,39513,3077,130.0,490.42397995089874,11.836999999985665,9001.846900000002,6511.757295067446
1744099190,182,,Aggregated,191.600000,19.400000,130,220,480,740,1600,2400,3200,4000,8500,9000,9000,39771,3085,130.0,489.8530406854212,11.836999999985665,9001.846900000002,6502.849991199618
1744099191,182,,Aggregated,186.200000,18.400000,130,220,460,730,1500,2300,3200,4000,8500,9000,9000,39984,3099,130.0,487.7495317401931,11.836999999985665,9001.846900000002,6501.546618647459
1744099192,182,,Aggregated,194.300000,17.500000,130,220,450,730,1500,2300,3200,4000,8500,9000,9000,40190,3109,130.0,485.67797470763537,11.836999999985665,9001.846900000002,6502.857103757154
1744099193,182,,Aggregated,195.400000,15.900000,130,210,450,720,1500,2300,3200,4000,8500,9000,9000,40404,3120,130.0,483.5097520294993,11.836999999985665,9001.846900000002,6502.620606870607
1744099194,182,,Aggregated,197.000000,15.200000,120,210,440,720,1500,2300,3200,4000,8500,9000,9000,40602,3130,120.0,481.50952336091524,11.836999999985665,9001.846900000002,6502.790010344318
